LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:34:11 0                 
Time Ampl
-5.16581e-008 1.64378
-5.14581e-008 1.64378
-5.12581e-008 1.6471
-5.10581e-008 1.6471
-5.08581e-008 1.6471
-5.06581e-008 1.64378
-5.04581e-008 1.6471
-5.02581e-008 1.65042
-5.00581e-008 1.65374
-4.98581e-008 1.64378
-4.96581e-008 1.65042
-4.94581e-008 1.65042
-4.92581e-008 1.65042
-4.90581e-008 1.65042
-4.88581e-008 1.65042
-4.86581e-008 1.65042
-4.84581e-008 1.65042
-4.82581e-008 1.6471
-4.80581e-008 1.65374
-4.78581e-008 1.65042
-4.76581e-008 1.65042
-4.74581e-008 1.6471
-4.72581e-008 1.65374
-4.70581e-008 1.6471
-4.68581e-008 1.6471
-4.66581e-008 1.64378
-4.64581e-008 1.65042
-4.62581e-008 1.6471
-4.60581e-008 1.6471
-4.58581e-008 1.65042
-4.56581e-008 1.65042
-4.54581e-008 1.65042
-4.52581e-008 1.6471
-4.50581e-008 1.6471
-4.48581e-008 1.6471
-4.46581e-008 1.6471
-4.44581e-008 1.65042
-4.42581e-008 1.65042
-4.40581e-008 1.65374
-4.38581e-008 1.6471
-4.36581e-008 1.6471
-4.34581e-008 1.65374
-4.32581e-008 1.65042
-4.30581e-008 1.65042
-4.28581e-008 1.65042
-4.26581e-008 1.65042
-4.24581e-008 1.65042
-4.22581e-008 1.65042
-4.20581e-008 1.65042
-4.18581e-008 1.65042
-4.16581e-008 1.65042
-4.14581e-008 1.6471
-4.12581e-008 1.6471
-4.10581e-008 1.65042
-4.08581e-008 1.65374
-4.06581e-008 1.65042
-4.04581e-008 1.65042
-4.02581e-008 1.65042
-4.00581e-008 1.65042
-3.98581e-008 1.65042
-3.96581e-008 1.65042
-3.94581e-008 1.6471
-3.92581e-008 1.65042
-3.90581e-008 1.6471
-3.88581e-008 1.65042
-3.86581e-008 1.65042
-3.84581e-008 1.65042
-3.82581e-008 1.64378
-3.80581e-008 1.65042
-3.78581e-008 1.6471
-3.76581e-008 1.6471
-3.74581e-008 1.6471
-3.72581e-008 1.6471
-3.70581e-008 1.6471
-3.68581e-008 1.6471
-3.66581e-008 1.64378
-3.64581e-008 1.6471
-3.62581e-008 1.65042
-3.60581e-008 1.65042
-3.58581e-008 1.6471
-3.56581e-008 1.6471
-3.54581e-008 1.65042
-3.52581e-008 1.65042
-3.50581e-008 1.6471
-3.48581e-008 1.6471
-3.46581e-008 1.6471
-3.44581e-008 1.64378
-3.42581e-008 1.64378
-3.40581e-008 1.6471
