LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:01:12 0                 
Time Ampl
-5.17284e-008 1.64378
-5.15284e-008 1.64378
-5.13284e-008 1.6471
-5.11284e-008 1.64378
-5.09284e-008 1.6471
-5.07284e-008 1.64378
-5.05284e-008 1.64378
-5.03284e-008 1.6471
-5.01284e-008 1.6471
-4.99284e-008 1.6471
-4.97284e-008 1.65374
-4.95284e-008 1.65042
-4.93284e-008 1.65042
-4.91284e-008 1.64378
-4.89284e-008 1.65042
-4.87284e-008 1.65042
-4.85284e-008 1.65042
-4.83284e-008 1.65042
-4.81284e-008 1.65374
-4.79284e-008 1.6471
-4.77284e-008 1.6471
-4.75284e-008 1.65042
-4.73284e-008 1.65042
-4.71284e-008 1.64378
-4.69284e-008 1.6471
-4.67284e-008 1.64378
-4.65284e-008 1.6471
-4.63284e-008 1.6471
-4.61284e-008 1.64378
-4.59284e-008 1.64378
-4.57284e-008 1.6471
-4.55284e-008 1.6471
-4.53284e-008 1.6471
-4.51284e-008 1.65042
-4.49284e-008 1.65042
-4.47284e-008 1.65042
-4.45284e-008 1.65042
-4.43284e-008 1.6471
-4.41284e-008 1.65042
-4.39284e-008 1.65042
-4.37284e-008 1.6471
-4.35284e-008 1.6471
-4.33284e-008 1.64378
-4.31284e-008 1.6471
-4.29284e-008 1.6471
-4.27284e-008 1.64378
-4.25284e-008 1.64378
-4.23284e-008 1.65042
-4.21284e-008 1.6471
-4.19284e-008 1.64378
-4.17284e-008 1.65042
-4.15284e-008 1.6471
-4.13284e-008 1.65042
-4.11284e-008 1.6471
-4.09284e-008 1.65042
-4.07284e-008 1.6471
-4.05284e-008 1.6471
-4.03284e-008 1.6471
-4.01284e-008 1.65042
-3.99284e-008 1.6471
-3.97284e-008 1.65042
-3.95284e-008 1.65042
-3.93284e-008 1.6471
-3.91284e-008 1.6471
-3.89284e-008 1.65042
-3.87284e-008 1.65042
-3.85284e-008 1.65042
-3.83284e-008 1.6471
-3.81284e-008 1.65374
-3.79284e-008 1.6471
-3.77284e-008 1.6471
-3.75284e-008 1.64378
-3.73284e-008 1.6471
-3.71284e-008 1.64378
-3.69284e-008 1.6471
-3.67284e-008 1.6471
-3.65284e-008 1.65042
-3.63284e-008 1.6471
-3.61284e-008 1.6471
-3.59284e-008 1.64378
-3.57284e-008 1.6471
-3.55284e-008 1.6471
-3.53284e-008 1.65042
-3.51284e-008 1.65042
-3.49284e-008 1.65042
-3.47284e-008 1.6471
-3.45284e-008 1.6471
-3.43284e-008 1.6471
-3.41284e-008 1.6471
-3.39284e-008 1.64378
-3.37284e-008 1.64378
-3.35284e-008 1.6471
-3.33284e-008 1.6471
-3.31284e-008 1.64378
-3.29284e-008 1.64378
-3.27284e-008 1.6471
-3.25284e-008 1.6471
-3.23284e-008 1.64046
-3.21284e-008 1.6471
-3.19284e-008 1.64378
-3.17284e-008 1.6471
-3.15284e-008 1.64378
-3.13284e-008 1.65042
-3.11284e-008 1.6471
-3.09284e-008 1.65042
-3.07284e-008 1.6471
-3.05284e-008 1.64378
-3.03284e-008 1.64378
-3.01284e-008 1.64378
-2.99284e-008 1.6471
-2.97284e-008 1.6471
-2.95284e-008 1.6471
-2.93284e-008 1.6471
-2.91284e-008 1.64378
-2.89284e-008 1.6471
-2.87284e-008 1.6471
-2.85284e-008 1.65042
-2.83284e-008 1.65042
-2.81284e-008 1.65042
-2.79284e-008 1.64378
-2.77284e-008 1.65042
-2.75284e-008 1.64378
-2.73284e-008 1.64378
