LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:23:50 0                 
Time Ampl
-5.17978e-008 1.6471
-5.15978e-008 1.64378
-5.13978e-008 1.6471
-5.11978e-008 1.64378
-5.09978e-008 1.6471
-5.07978e-008 1.64378
-5.05978e-008 1.64378
-5.03978e-008 1.64378
-5.01978e-008 1.6471
-4.99978e-008 1.6471
-4.97978e-008 1.64378
-4.95978e-008 1.64378
-4.93978e-008 1.64378
-4.91978e-008 1.6471
-4.89978e-008 1.6471
-4.87978e-008 1.64046
-4.85978e-008 1.64378
-4.83978e-008 1.64378
-4.81978e-008 1.6471
-4.79978e-008 1.64378
-4.77978e-008 1.64378
-4.75978e-008 1.64046
-4.73978e-008 1.6471
-4.71978e-008 1.64378
-4.69978e-008 1.6471
-4.67978e-008 1.64378
-4.65978e-008 1.6471
-4.63978e-008 1.64378
-4.61978e-008 1.64378
-4.59978e-008 1.65042
-4.57978e-008 1.6471
-4.55978e-008 1.65042
-4.53978e-008 1.65042
-4.51978e-008 1.64378
-4.49978e-008 1.65042
-4.47978e-008 1.64046
-4.45978e-008 1.64378
-4.43978e-008 1.64378
-4.41978e-008 1.64378
-4.39978e-008 1.64378
-4.37978e-008 1.64378
-4.35978e-008 1.64046
-4.33978e-008 1.6471
-4.31978e-008 1.64046
-4.29978e-008 1.6471
-4.27978e-008 1.65042
-4.25978e-008 1.6471
-4.23978e-008 1.64378
-4.21978e-008 1.64378
-4.19978e-008 1.64378
-4.17978e-008 1.6471
-4.15978e-008 1.64378
-4.13978e-008 1.6471
-4.11978e-008 1.6471
-4.09978e-008 1.64378
-4.07978e-008 1.64378
-4.05978e-008 1.6471
-4.03978e-008 1.6471
-4.01978e-008 1.6471
-3.99978e-008 1.64378
-3.97978e-008 1.64378
-3.95978e-008 1.6471
-3.93978e-008 1.6471
-3.91978e-008 1.6471
-3.89978e-008 1.6471
-3.87978e-008 1.64378
-3.85978e-008 1.6471
-3.83978e-008 1.64378
-3.81978e-008 1.6471
-3.79978e-008 1.64378
-3.77978e-008 1.64378
-3.75978e-008 1.64378
-3.73978e-008 1.64046
-3.71978e-008 1.64378
-3.69978e-008 1.64378
-3.67978e-008 1.64046
-3.65978e-008 1.6471
-3.63978e-008 1.64046
-3.61978e-008 1.64046
-3.59978e-008 1.64046
-3.57978e-008 1.64378
-3.55978e-008 1.64046
