LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:22:14 0                 
Time Ampl
-5.17171e-008 1.6471
-5.15171e-008 1.64378
-5.13171e-008 1.6471
-5.11171e-008 1.64378
-5.09171e-008 1.6471
-5.07171e-008 1.6471
-5.05171e-008 1.6471
-5.03171e-008 1.64378
-5.01171e-008 1.6471
-4.99171e-008 1.64378
-4.97171e-008 1.64378
-4.95171e-008 1.6471
-4.93171e-008 1.6471
-4.91171e-008 1.65374
-4.89171e-008 1.6471
-4.87171e-008 1.6471
-4.85171e-008 1.65042
-4.83171e-008 1.64378
-4.81171e-008 1.65042
-4.79171e-008 1.64378
-4.77171e-008 1.6471
-4.75171e-008 1.6471
-4.73171e-008 1.65042
-4.71171e-008 1.64378
-4.69171e-008 1.6471
-4.67171e-008 1.64378
-4.65171e-008 1.6471
-4.63171e-008 1.64378
-4.61171e-008 1.6471
-4.59171e-008 1.64378
-4.57171e-008 1.6471
-4.55171e-008 1.6471
-4.53171e-008 1.6471
-4.51171e-008 1.64378
-4.49171e-008 1.6471
-4.47171e-008 1.6471
-4.45171e-008 1.6471
-4.43171e-008 1.6471
-4.41171e-008 1.6471
-4.39171e-008 1.6471
-4.37171e-008 1.65042
-4.35171e-008 1.6471
-4.33171e-008 1.65042
-4.31171e-008 1.64378
-4.29171e-008 1.65042
-4.27171e-008 1.6471
-4.25171e-008 1.65042
-4.23171e-008 1.64378
-4.21171e-008 1.65042
-4.19171e-008 1.6471
-4.17171e-008 1.6471
-4.15171e-008 1.6471
-4.13171e-008 1.65042
-4.11171e-008 1.6471
-4.09171e-008 1.65374
-4.07171e-008 1.65042
-4.05171e-008 1.6471
-4.03171e-008 1.65042
-4.01171e-008 1.6471
-3.99171e-008 1.64378
-3.97171e-008 1.65042
-3.95171e-008 1.64378
-3.93171e-008 1.6471
-3.91171e-008 1.6471
-3.89171e-008 1.6471
-3.87171e-008 1.64378
-3.85171e-008 1.65042
-3.83171e-008 1.6471
-3.81171e-008 1.6471
-3.79171e-008 1.65042
-3.77171e-008 1.64378
-3.75171e-008 1.64378
-3.73171e-008 1.6471
-3.71171e-008 1.6471
-3.69171e-008 1.6471
-3.67171e-008 1.6471
-3.65171e-008 1.65042
-3.63171e-008 1.64378
-3.61171e-008 1.6471
-3.59171e-008 1.6471
-3.57171e-008 1.6471
-3.55171e-008 1.6471
-3.53171e-008 1.6471
-3.51171e-008 1.64378
-3.49171e-008 1.6471
-3.47171e-008 1.64378
-3.45171e-008 1.6471
-3.43171e-008 1.64046
-3.41171e-008 1.64378
-3.39171e-008 1.64378
-3.37171e-008 1.65042
-3.35171e-008 1.6471
-3.33171e-008 1.64378
-3.31171e-008 1.6471
-3.29171e-008 1.64378
-3.27171e-008 1.64378
-3.25171e-008 1.64378
-3.23171e-008 1.64046
-3.21171e-008 1.6471
-3.19171e-008 1.64046
-3.17171e-008 1.6471
-3.15171e-008 1.64378
-3.13171e-008 1.6471
-3.11171e-008 1.6471
-3.09171e-008 1.65042
-3.07171e-008 1.65042
-3.05171e-008 1.65042
-3.03171e-008 1.65042
-3.01171e-008 1.6471
-2.99171e-008 1.6471
-2.97171e-008 1.65042
-2.95171e-008 1.64378
-2.93171e-008 1.6471
-2.91171e-008 1.6471
-2.89171e-008 1.6471
-2.87171e-008 1.64378
-2.85171e-008 1.6471
-2.83171e-008 1.6471
-2.81171e-008 1.64378
-2.79171e-008 1.64378
-2.77171e-008 1.6471
-2.75171e-008 1.64378
-2.73171e-008 1.6471
-2.71171e-008 1.6471
-2.69171e-008 1.64378
-2.67171e-008 1.6471
-2.65171e-008 1.6471
-2.63171e-008 1.6471
-2.61171e-008 1.65042
-2.59171e-008 1.6471
-2.57171e-008 1.6471
-2.55171e-008 1.64378
-2.53171e-008 1.6471
-2.51171e-008 1.6471
-2.49171e-008 1.6471
-2.47171e-008 1.64378
-2.45171e-008 1.6471
-2.43171e-008 1.6471
-2.41171e-008 1.64378
-2.39171e-008 1.6471
-2.37171e-008 1.64378
-2.35171e-008 1.64378
-2.33171e-008 1.65042
-2.31171e-008 1.6471
-2.29171e-008 1.6471
-2.27171e-008 1.65042
-2.25171e-008 1.65374
-2.23171e-008 1.65042
-2.21171e-008 1.65042
-2.19171e-008 1.6471
-2.17171e-008 1.65042
-2.15171e-008 1.65042
