LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:31:51 0                 
Time Ampl
-5.16908e-008 1.6471
-5.14908e-008 1.64378
-5.12908e-008 1.6471
-5.10908e-008 1.64378
-5.08908e-008 1.6471
-5.06908e-008 1.64378
-5.04908e-008 1.6471
-5.02908e-008 1.64378
-5.00908e-008 1.6471
-4.98908e-008 1.6471
-4.96908e-008 1.6471
-4.94908e-008 1.6471
-4.92908e-008 1.64378
-4.90908e-008 1.65042
-4.88908e-008 1.65042
-4.86908e-008 1.64378
-4.84908e-008 1.6471
-4.82908e-008 1.6471
-4.80908e-008 1.6471
-4.78908e-008 1.6471
-4.76908e-008 1.6471
-4.74908e-008 1.65042
-4.72908e-008 1.6471
-4.70908e-008 1.65042
-4.68908e-008 1.6471
-4.66908e-008 1.64378
-4.64908e-008 1.6471
-4.62908e-008 1.6471
-4.60908e-008 1.6471
-4.58908e-008 1.64378
-4.56908e-008 1.6471
-4.54908e-008 1.64378
-4.52908e-008 1.65042
-4.50908e-008 1.6471
-4.48908e-008 1.6471
-4.46908e-008 1.6471
-4.44908e-008 1.64378
-4.42908e-008 1.64046
-4.40908e-008 1.64378
-4.38908e-008 1.64378
-4.36908e-008 1.6471
-4.34908e-008 1.64378
-4.32908e-008 1.6471
-4.30908e-008 1.6471
-4.28908e-008 1.6471
-4.26908e-008 1.65042
-4.24908e-008 1.6471
-4.22908e-008 1.64378
-4.20908e-008 1.6471
-4.18908e-008 1.6471
-4.16908e-008 1.6471
-4.14908e-008 1.64378
-4.12908e-008 1.6471
-4.10908e-008 1.6471
-4.08908e-008 1.6471
-4.06908e-008 1.6471
-4.04908e-008 1.6471
-4.02908e-008 1.64378
-4.00908e-008 1.65042
-3.98908e-008 1.6471
-3.96908e-008 1.6471
-3.94908e-008 1.6471
-3.92908e-008 1.6471
-3.90908e-008 1.6471
-3.88908e-008 1.64378
-3.86908e-008 1.64378
-3.84908e-008 1.64378
-3.82908e-008 1.6471
-3.80908e-008 1.6471
-3.78908e-008 1.64378
-3.76908e-008 1.64046
-3.74908e-008 1.64378
-3.72908e-008 1.6471
-3.70908e-008 1.64378
-3.68908e-008 1.65042
-3.66908e-008 1.6471
-3.64908e-008 1.6471
-3.62908e-008 1.6471
-3.60908e-008 1.6471
-3.58908e-008 1.64378
-3.56908e-008 1.64378
-3.54908e-008 1.64378
-3.52908e-008 1.6471
-3.50908e-008 1.6471
-3.48908e-008 1.64378
-3.46908e-008 1.65042
-3.44908e-008 1.6471
-3.42908e-008 1.65042
-3.40908e-008 1.64378
-3.38908e-008 1.6471
-3.36908e-008 1.64378
-3.34908e-008 1.64378
-3.32908e-008 1.6471
-3.30908e-008 1.6471
-3.28908e-008 1.64378
-3.26908e-008 1.64378
-3.24908e-008 1.6471
-3.22908e-008 1.6471
-3.20908e-008 1.65374
-3.18908e-008 1.64378
-3.16908e-008 1.65042
-3.14908e-008 1.6471
-3.12908e-008 1.65374
-3.10908e-008 1.6471
-3.08908e-008 1.65042
-3.06908e-008 1.64046
-3.04908e-008 1.6471
-3.02908e-008 1.64378
-3.00908e-008 1.6471
-2.98908e-008 1.6471
