LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:25:54 0                 
Time Ampl
-5.16515e-008 1.64046
-5.14515e-008 1.64378
-5.12515e-008 1.6471
-5.10515e-008 1.6471
-5.08515e-008 1.65042
-5.06515e-008 1.65042
-5.04515e-008 1.6471
-5.02515e-008 1.65042
-5.00515e-008 1.65374
-4.98515e-008 1.65042
-4.96515e-008 1.6471
-4.94515e-008 1.64378
-4.92515e-008 1.6471
-4.90515e-008 1.64378
-4.88515e-008 1.6471
-4.86515e-008 1.6471
-4.84515e-008 1.65042
-4.82515e-008 1.65042
-4.80515e-008 1.65042
-4.78515e-008 1.6471
-4.76515e-008 1.6471
-4.74515e-008 1.64378
-4.72515e-008 1.65042
-4.70515e-008 1.6471
-4.68515e-008 1.64378
-4.66515e-008 1.64378
-4.64515e-008 1.6471
-4.62515e-008 1.64378
-4.60515e-008 1.65042
-4.58515e-008 1.65042
-4.56515e-008 1.6471
-4.54515e-008 1.64378
-4.52515e-008 1.64378
-4.50515e-008 1.6471
-4.48515e-008 1.6471
-4.46515e-008 1.6471
-4.44515e-008 1.65042
-4.42515e-008 1.6471
-4.40515e-008 1.65042
-4.38515e-008 1.6471
-4.36515e-008 1.65374
-4.34515e-008 1.65042
-4.32515e-008 1.65374
-4.30515e-008 1.65042
-4.28515e-008 1.65042
-4.26515e-008 1.6471
-4.24515e-008 1.6471
-4.22515e-008 1.6471
-4.20515e-008 1.6471
-4.18515e-008 1.6471
-4.16515e-008 1.65042
-4.14515e-008 1.64046
-4.12515e-008 1.64378
-4.10515e-008 1.64046
-4.08515e-008 1.6471
-4.06515e-008 1.64378
-4.04515e-008 1.65042
-4.02515e-008 1.64378
-4.00515e-008 1.65042
-3.98515e-008 1.65042
-3.96515e-008 1.65042
-3.94515e-008 1.6471
-3.92515e-008 1.65042
-3.90515e-008 1.64378
-3.88515e-008 1.65374
-3.86515e-008 1.6471
-3.84515e-008 1.65042
-3.82515e-008 1.64378
-3.80515e-008 1.64378
-3.78515e-008 1.64378
-3.76515e-008 1.64046
-3.74515e-008 1.64378
-3.72515e-008 1.64378
-3.70515e-008 1.64046
-3.68515e-008 1.6471
-3.66515e-008 1.64378
-3.64515e-008 1.6471
-3.62515e-008 1.64378
-3.60515e-008 1.6471
-3.58515e-008 1.6471
-3.56515e-008 1.65042
-3.54515e-008 1.6471
-3.52515e-008 1.6471
-3.50515e-008 1.6471
-3.48515e-008 1.6471
-3.46515e-008 1.6471
-3.44515e-008 1.6471
-3.42515e-008 1.64378
-3.40515e-008 1.64378
-3.38515e-008 1.64378
-3.36515e-008 1.64378
-3.34515e-008 1.64046
-3.32515e-008 1.6471
-3.30515e-008 1.64378
-3.28515e-008 1.64046
-3.26515e-008 1.64378
-3.24515e-008 1.6471
-3.22515e-008 1.64378
-3.20515e-008 1.6471
-3.18515e-008 1.64378
-3.16515e-008 1.6471
-3.14515e-008 1.64378
-3.12515e-008 1.6471
-3.10515e-008 1.64378
-3.08515e-008 1.6471
-3.06515e-008 1.64378
-3.04515e-008 1.6471
-3.02515e-008 1.64046
-3.00515e-008 1.64378
-2.98515e-008 1.64378
-2.96515e-008 1.64378
-2.94515e-008 1.6471
-2.92515e-008 1.6471
-2.90515e-008 1.64378
-2.88515e-008 1.64378
-2.86515e-008 1.64378
-2.84515e-008 1.64378
-2.82515e-008 1.64378
-2.80515e-008 1.65042
-2.78515e-008 1.64378
-2.76515e-008 1.6471
-2.74515e-008 1.63714
-2.72515e-008 1.6471
-2.70515e-008 1.6471
-2.68515e-008 1.64378
-2.66515e-008 1.64378
-2.64515e-008 1.6471
-2.62515e-008 1.64378
-2.60515e-008 1.64378
-2.58515e-008 1.64378
-2.56515e-008 1.6471
-2.54515e-008 1.64378
-2.52515e-008 1.6471
-2.50515e-008 1.64378
-2.48515e-008 1.6471
-2.46515e-008 1.65042
-2.44515e-008 1.6471
-2.42515e-008 1.6471
-2.40515e-008 1.6471
-2.38515e-008 1.64378
-2.36515e-008 1.64378
-2.34515e-008 1.64046
-2.32515e-008 1.64378
-2.30515e-008 1.64046
-2.28515e-008 1.64378
-2.26515e-008 1.64046
-2.24515e-008 1.6471
-2.22515e-008 1.64046
-2.20515e-008 1.64378
-2.18515e-008 1.64378
-2.16515e-008 1.64378
-2.14515e-008 1.64378
-2.12515e-008 1.64378
-2.10515e-008 1.64378
-2.08515e-008 1.6471
-2.06515e-008 1.64046
