LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:18:20 0                 
Time Ampl
-5.17455e-008 1.6471
-5.15455e-008 1.6471
-5.13455e-008 1.65042
-5.11455e-008 1.6471
-5.09455e-008 1.6471
-5.07455e-008 1.64378
-5.05455e-008 1.6471
-5.03455e-008 1.6471
-5.01455e-008 1.65042
-4.99455e-008 1.65042
-4.97455e-008 1.65042
-4.95455e-008 1.6471
-4.93455e-008 1.6471
-4.91455e-008 1.65042
-4.89455e-008 1.65042
-4.87455e-008 1.6471
-4.85455e-008 1.65374
-4.83455e-008 1.65042
-4.81455e-008 1.6471
-4.79455e-008 1.6471
-4.77455e-008 1.65042
-4.75455e-008 1.65042
-4.73455e-008 1.65042
-4.71455e-008 1.65042
-4.69455e-008 1.65042
-4.67455e-008 1.6471
-4.65455e-008 1.6471
-4.63455e-008 1.6471
-4.61455e-008 1.65042
-4.59455e-008 1.65042
-4.57455e-008 1.6471
-4.55455e-008 1.6471
-4.53455e-008 1.6471
-4.51455e-008 1.64378
-4.49455e-008 1.64378
-4.47455e-008 1.65042
-4.45455e-008 1.6471
-4.43455e-008 1.64378
-4.41455e-008 1.65042
-4.39455e-008 1.65374
-4.37455e-008 1.65374
-4.35455e-008 1.65374
-4.33455e-008 1.65042
-4.31455e-008 1.6471
-4.29455e-008 1.65042
-4.27455e-008 1.6471
-4.25455e-008 1.6471
-4.23455e-008 1.6471
-4.21455e-008 1.6471
-4.19455e-008 1.64378
-4.17455e-008 1.64378
-4.15455e-008 1.6471
-4.13455e-008 1.6471
-4.11455e-008 1.64378
-4.09455e-008 1.65042
-4.07455e-008 1.64378
-4.05455e-008 1.6471
-4.03455e-008 1.65042
-4.01455e-008 1.65042
-3.99455e-008 1.6471
-3.97455e-008 1.65042
-3.95455e-008 1.6471
-3.93455e-008 1.65042
-3.91455e-008 1.6471
-3.89455e-008 1.6471
-3.87455e-008 1.65042
-3.85455e-008 1.65042
-3.83455e-008 1.65042
-3.81455e-008 1.6471
-3.79455e-008 1.64378
-3.77455e-008 1.6471
-3.75455e-008 1.6471
-3.73455e-008 1.6471
-3.71455e-008 1.65042
-3.69455e-008 1.65042
-3.67455e-008 1.6471
-3.65455e-008 1.64378
-3.63455e-008 1.6471
-3.61455e-008 1.65042
-3.59455e-008 1.6471
-3.57455e-008 1.6471
-3.55455e-008 1.6471
-3.53455e-008 1.64378
-3.51455e-008 1.64378
-3.49455e-008 1.65042
-3.47455e-008 1.64378
-3.45455e-008 1.6471
-3.43455e-008 1.64378
-3.41455e-008 1.6471
-3.39455e-008 1.64378
-3.37455e-008 1.65042
-3.35455e-008 1.64378
-3.33455e-008 1.65042
-3.31455e-008 1.64378
-3.29455e-008 1.64378
-3.27455e-008 1.6471
-3.25455e-008 1.6471
-3.23455e-008 1.64378
-3.21455e-008 1.6471
-3.19455e-008 1.6471
-3.17455e-008 1.65042
-3.15455e-008 1.6471
-3.13455e-008 1.65042
-3.11455e-008 1.6471
-3.09455e-008 1.65042
-3.07455e-008 1.6471
-3.05455e-008 1.6471
-3.03455e-008 1.64378
-3.01455e-008 1.64378
-2.99455e-008 1.64378
-2.97455e-008 1.65042
-2.95455e-008 1.65042
-2.93455e-008 1.6471
-2.91455e-008 1.64378
-2.89455e-008 1.6471
-2.87455e-008 1.6471
-2.85455e-008 1.6471
-2.83455e-008 1.6471
-2.81455e-008 1.6471
-2.79455e-008 1.64378
-2.77455e-008 1.64378
-2.75455e-008 1.65042
-2.73455e-008 1.6471
-2.71455e-008 1.6471
-2.69455e-008 1.6471
-2.67455e-008 1.65042
-2.65455e-008 1.6471
-2.63455e-008 1.64378
-2.61455e-008 1.6471
-2.59455e-008 1.6471
-2.57455e-008 1.65042
-2.55455e-008 1.65042
-2.53455e-008 1.65042
-2.51455e-008 1.64378
-2.49455e-008 1.64378
-2.47455e-008 1.64378
-2.45455e-008 1.6471
-2.43455e-008 1.6471
-2.41455e-008 1.64378
-2.39455e-008 1.6471
-2.37455e-008 1.6471
-2.35455e-008 1.6471
-2.33455e-008 1.64378
-2.31455e-008 1.65042
-2.29455e-008 1.65042
-2.27455e-008 1.65042
-2.25455e-008 1.65042
-2.23455e-008 1.6471
-2.21455e-008 1.65042
-2.19455e-008 1.6471
-2.17455e-008 1.65042
-2.15455e-008 1.64378
-2.13455e-008 1.6471
-2.11455e-008 1.64378
-2.09455e-008 1.64378
-2.07455e-008 1.65042
-2.05455e-008 1.6471
-2.03455e-008 1.64378
-2.01455e-008 1.6471
-1.99455e-008 1.64378
-1.97455e-008 1.6471
-1.95455e-008 1.65042
-1.93455e-008 1.6471
-1.91455e-008 1.6471
-1.89455e-008 1.6471
-1.87455e-008 1.6471
-1.85455e-008 1.65042
