LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:38:06 0                 
Time Ampl
-5.17582e-008 1.65374
-5.15582e-008 1.65042
-5.13582e-008 1.65042
-5.11582e-008 1.6471
-5.09582e-008 1.65042
-5.07582e-008 1.6471
-5.05582e-008 1.65042
-5.03582e-008 1.6471
-5.01582e-008 1.65042
-4.99582e-008 1.64378
-4.97582e-008 1.6471
-4.95582e-008 1.6471
-4.93582e-008 1.65042
-4.91582e-008 1.6471
-4.89582e-008 1.65042
-4.87582e-008 1.65042
-4.85582e-008 1.65042
-4.83582e-008 1.64378
-4.81582e-008 1.6471
-4.79582e-008 1.6471
-4.77582e-008 1.6471
-4.75582e-008 1.64378
-4.73582e-008 1.6471
-4.71582e-008 1.64378
-4.69582e-008 1.6471
-4.67582e-008 1.64378
-4.65582e-008 1.6471
-4.63582e-008 1.65042
-4.61582e-008 1.6471
-4.59582e-008 1.64378
-4.57582e-008 1.6471
-4.55582e-008 1.64378
-4.53582e-008 1.6471
-4.51582e-008 1.6471
-4.49582e-008 1.65042
-4.47582e-008 1.65042
-4.45582e-008 1.65374
-4.43582e-008 1.65042
-4.41582e-008 1.65042
-4.39582e-008 1.64378
-4.37582e-008 1.65042
-4.35582e-008 1.64378
-4.33582e-008 1.64378
-4.31582e-008 1.64378
-4.29582e-008 1.64378
-4.27582e-008 1.64378
-4.25582e-008 1.6471
-4.23582e-008 1.64378
-4.21582e-008 1.6471
-4.19582e-008 1.6471
-4.17582e-008 1.65042
-4.15582e-008 1.64378
-4.13582e-008 1.6471
-4.11582e-008 1.64378
-4.09582e-008 1.6471
-4.07582e-008 1.64378
-4.05582e-008 1.64378
-4.03582e-008 1.65042
-4.01582e-008 1.6471
-3.99582e-008 1.65042
-3.97582e-008 1.64378
-3.95582e-008 1.6471
-3.93582e-008 1.64378
-3.91582e-008 1.64046
-3.89582e-008 1.6471
-3.87582e-008 1.64378
-3.85582e-008 1.64378
-3.83582e-008 1.64378
-3.81582e-008 1.6471
-3.79582e-008 1.64378
