LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:53:41 0                 
Time Ampl
-5.16969e-008 1.65042
-5.14969e-008 1.65042
-5.12969e-008 1.6471
-5.10969e-008 1.65042
-5.08969e-008 1.6471
-5.06969e-008 1.65042
-5.04969e-008 1.65042
-5.02969e-008 1.6471
-5.00969e-008 1.65042
-4.98969e-008 1.65042
-4.96969e-008 1.6471
-4.94969e-008 1.6471
-4.92969e-008 1.65042
-4.90969e-008 1.6471
-4.88969e-008 1.6471
-4.86969e-008 1.6471
-4.84969e-008 1.6471
-4.82969e-008 1.6471
-4.80969e-008 1.65042
-4.78969e-008 1.64378
-4.76969e-008 1.65374
-4.74969e-008 1.65042
-4.72969e-008 1.65042
-4.70969e-008 1.6471
-4.68969e-008 1.6471
-4.66969e-008 1.64378
-4.64969e-008 1.65042
-4.62969e-008 1.64378
-4.60969e-008 1.6471
-4.58969e-008 1.64378
-4.56969e-008 1.65042
-4.54969e-008 1.64378
-4.52969e-008 1.6471
-4.50969e-008 1.6471
-4.48969e-008 1.65042
-4.46969e-008 1.6471
-4.44969e-008 1.6471
-4.42969e-008 1.6471
-4.40969e-008 1.65042
-4.38969e-008 1.64378
-4.36969e-008 1.6471
-4.34969e-008 1.64378
-4.32969e-008 1.65374
-4.30969e-008 1.65042
-4.28969e-008 1.65374
-4.26969e-008 1.65042
-4.24969e-008 1.65374
-4.22969e-008 1.65042
-4.20969e-008 1.65042
-4.18969e-008 1.65042
-4.16969e-008 1.65042
-4.14969e-008 1.64378
-4.12969e-008 1.64378
-4.10969e-008 1.65042
-4.08969e-008 1.65042
-4.06969e-008 1.65042
-4.04969e-008 1.65042
-4.02969e-008 1.65042
-4.00969e-008 1.65042
-3.98969e-008 1.65042
-3.96969e-008 1.65374
-3.94969e-008 1.6471
-3.92969e-008 1.65374
-3.90969e-008 1.65042
-3.88969e-008 1.65374
-3.86969e-008 1.65042
-3.84969e-008 1.65374
-3.82969e-008 1.65042
-3.80969e-008 1.65374
-3.78969e-008 1.6471
-3.76969e-008 1.65042
-3.74969e-008 1.64378
-3.72969e-008 1.6471
-3.70969e-008 1.64378
-3.68969e-008 1.65042
-3.66969e-008 1.6471
-3.64969e-008 1.6471
-3.62969e-008 1.6471
-3.60969e-008 1.6471
-3.58969e-008 1.6471
-3.56969e-008 1.65042
-3.54969e-008 1.6471
-3.52969e-008 1.64378
-3.50969e-008 1.64378
-3.48969e-008 1.6471
-3.46969e-008 1.6471
-3.44969e-008 1.65042
-3.42969e-008 1.64378
-3.40969e-008 1.6471
-3.38969e-008 1.64378
-3.36969e-008 1.6471
-3.34969e-008 1.6471
-3.32969e-008 1.6471
-3.30969e-008 1.64378
-3.28969e-008 1.6471
-3.26969e-008 1.6471
-3.24969e-008 1.6471
-3.22969e-008 1.64378
-3.20969e-008 1.6471
-3.18969e-008 1.64378
-3.16969e-008 1.6471
-3.14969e-008 1.64378
-3.12969e-008 1.6471
-3.10969e-008 1.64378
-3.08969e-008 1.6471
-3.06969e-008 1.6471
-3.04969e-008 1.6471
-3.02969e-008 1.64378
-3.00969e-008 1.6471
-2.98969e-008 1.6471
-2.96969e-008 1.65042
-2.94969e-008 1.6471
-2.92969e-008 1.65042
-2.90969e-008 1.65042
-2.88969e-008 1.65042
-2.86969e-008 1.6471
-2.84969e-008 1.65042
-2.82969e-008 1.6471
-2.80969e-008 1.65042
-2.78969e-008 1.65042
-2.76969e-008 1.6471
-2.74969e-008 1.6471
-2.72969e-008 1.65042
-2.70969e-008 1.65042
-2.68969e-008 1.6471
-2.66969e-008 1.65042
-2.64969e-008 1.6471
-2.62969e-008 1.64378
-2.60969e-008 1.65042
-2.58969e-008 1.65042
-2.56969e-008 1.65042
-2.54969e-008 1.6471
-2.52969e-008 1.65042
-2.50969e-008 1.65042
-2.48969e-008 1.65042
-2.46969e-008 1.65042
-2.44969e-008 1.65042
-2.42969e-008 1.6471
-2.40969e-008 1.65042
-2.38969e-008 1.64378
-2.36969e-008 1.6471
-2.34969e-008 1.64378
-2.32969e-008 1.6471
-2.30969e-008 1.64378
-2.28969e-008 1.6471
-2.26969e-008 1.65042
-2.24969e-008 1.65374
-2.22969e-008 1.6471
-2.20969e-008 1.65042
-2.18969e-008 1.65042
-2.16969e-008 1.65374
-2.14969e-008 1.6471
-2.12969e-008 1.65042
-2.10969e-008 1.65042
-2.08969e-008 1.65042
-2.06969e-008 1.65042
-2.04969e-008 1.65042
-2.02969e-008 1.65042
-2.00969e-008 1.65374
-1.98969e-008 1.65042
-1.96969e-008 1.65042
-1.94969e-008 1.64378
-1.92969e-008 1.65042
-1.90969e-008 1.65042
-1.88969e-008 1.65042
