LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:33:30 0                 
Time Ampl
-5.16681e-008 1.64378
-5.14681e-008 1.64378
-5.12681e-008 1.64378
-5.10681e-008 1.64378
-5.08681e-008 1.64378
-5.06681e-008 1.6471
-5.04681e-008 1.64378
-5.02681e-008 1.65042
-5.00681e-008 1.6471
-4.98681e-008 1.65042
-4.96681e-008 1.64378
-4.94681e-008 1.6471
-4.92681e-008 1.64378
-4.90681e-008 1.6471
-4.88681e-008 1.6471
-4.86681e-008 1.64378
-4.84681e-008 1.6471
-4.82681e-008 1.6471
-4.80681e-008 1.64378
-4.78681e-008 1.64046
-4.76681e-008 1.64046
-4.74681e-008 1.64046
-4.72681e-008 1.64378
-4.70681e-008 1.63714
-4.68681e-008 1.63714
-4.66681e-008 1.64378
-4.64681e-008 1.64378
-4.62681e-008 1.64378
-4.60681e-008 1.64378
-4.58681e-008 1.6471
-4.56681e-008 1.6471
-4.54681e-008 1.64378
-4.52681e-008 1.64378
-4.50681e-008 1.65042
-4.48681e-008 1.65042
-4.46681e-008 1.6471
-4.44681e-008 1.64378
-4.42681e-008 1.6471
-4.40681e-008 1.64378
-4.38681e-008 1.6471
-4.36681e-008 1.64378
-4.34681e-008 1.6471
-4.32681e-008 1.64378
-4.30681e-008 1.64378
-4.28681e-008 1.64046
-4.26681e-008 1.64378
-4.24681e-008 1.64046
-4.22681e-008 1.64378
-4.20681e-008 1.6471
-4.18681e-008 1.6471
-4.16681e-008 1.65042
-4.14681e-008 1.6471
-4.12681e-008 1.6471
-4.10681e-008 1.65042
-4.08681e-008 1.6471
-4.06681e-008 1.6471
-4.04681e-008 1.6471
-4.02681e-008 1.6471
-4.00681e-008 1.6471
-3.98681e-008 1.6471
-3.96681e-008 1.64378
-3.94681e-008 1.65042
-3.92681e-008 1.64378
-3.90681e-008 1.65042
-3.88681e-008 1.64378
-3.86681e-008 1.6471
-3.84681e-008 1.6471
-3.82681e-008 1.65042
-3.80681e-008 1.6471
