LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:02:48 0                 
Time Ampl
-5.16787e-008 1.6471
-5.14787e-008 1.64378
-5.12787e-008 1.6471
-5.10787e-008 1.64378
-5.08787e-008 1.64378
-5.06787e-008 1.64378
-5.04787e-008 1.6471
-5.02787e-008 1.65042
-5.00787e-008 1.6471
-4.98787e-008 1.64378
-4.96787e-008 1.64378
-4.94787e-008 1.65042
-4.92787e-008 1.65042
-4.90787e-008 1.64378
-4.88787e-008 1.65042
-4.86787e-008 1.6471
-4.84787e-008 1.6471
-4.82787e-008 1.6471
-4.80787e-008 1.65042
-4.78787e-008 1.6471
-4.76787e-008 1.65374
-4.74787e-008 1.6471
-4.72787e-008 1.65042
-4.70787e-008 1.6471
-4.68787e-008 1.6471
-4.66787e-008 1.64378
-4.64787e-008 1.6471
-4.62787e-008 1.64378
-4.60787e-008 1.6471
-4.58787e-008 1.64378
-4.56787e-008 1.6471
-4.54787e-008 1.6471
-4.52787e-008 1.6471
-4.50787e-008 1.64378
-4.48787e-008 1.64378
-4.46787e-008 1.64378
-4.44787e-008 1.65042
-4.42787e-008 1.6471
-4.40787e-008 1.65042
-4.38787e-008 1.6471
-4.36787e-008 1.6471
-4.34787e-008 1.6471
-4.32787e-008 1.6471
-4.30787e-008 1.64378
-4.28787e-008 1.65042
-4.26787e-008 1.6471
-4.24787e-008 1.6471
-4.22787e-008 1.6471
-4.20787e-008 1.65042
-4.18787e-008 1.6471
-4.16787e-008 1.64378
-4.14787e-008 1.6471
-4.12787e-008 1.64378
-4.10787e-008 1.64046
-4.08787e-008 1.64378
-4.06787e-008 1.64378
-4.04787e-008 1.6471
-4.02787e-008 1.64378
-4.00787e-008 1.6471
-3.98787e-008 1.6471
-3.96787e-008 1.65042
-3.94787e-008 1.6471
-3.92787e-008 1.6471
-3.90787e-008 1.6471
-3.88787e-008 1.65042
-3.86787e-008 1.64378
-3.84787e-008 1.6471
-3.82787e-008 1.6471
-3.80787e-008 1.65042
-3.78787e-008 1.65042
-3.76787e-008 1.6471
-3.74787e-008 1.6471
-3.72787e-008 1.65042
-3.70787e-008 1.6471
-3.68787e-008 1.6471
-3.66787e-008 1.64378
-3.64787e-008 1.64378
-3.62787e-008 1.64378
-3.60787e-008 1.65042
-3.58787e-008 1.64378
-3.56787e-008 1.65042
-3.54787e-008 1.64046
-3.52787e-008 1.64378
-3.50787e-008 1.64046
-3.48787e-008 1.64378
-3.46787e-008 1.64378
-3.44787e-008 1.64378
-3.42787e-008 1.6471
-3.40787e-008 1.64378
-3.38787e-008 1.64378
-3.36787e-008 1.64378
-3.34787e-008 1.64378
-3.32787e-008 1.64378
-3.30787e-008 1.64046
-3.28787e-008 1.64378
-3.26787e-008 1.64378
-3.24787e-008 1.6471
-3.22787e-008 1.64046
-3.20787e-008 1.64378
-3.18787e-008 1.64378
-3.16787e-008 1.64378
-3.14787e-008 1.6471
-3.12787e-008 1.6471
-3.10787e-008 1.64046
-3.08787e-008 1.64378
-3.06787e-008 1.64378
-3.04787e-008 1.64378
-3.02787e-008 1.64046
-3.00787e-008 1.64046
-2.98787e-008 1.64046
-2.96787e-008 1.6471
-2.94787e-008 1.6471
-2.92787e-008 1.6471
-2.90787e-008 1.64378
-2.88787e-008 1.6471
-2.86787e-008 1.64378
-2.84787e-008 1.6471
-2.82787e-008 1.64378
-2.80787e-008 1.65042
-2.78787e-008 1.6471
-2.76787e-008 1.6471
-2.74787e-008 1.64378
-2.72787e-008 1.6471
-2.70787e-008 1.64046
-2.68787e-008 1.64378
-2.66787e-008 1.64046
-2.64787e-008 1.6471
-2.62787e-008 1.64378
-2.60787e-008 1.6471
-2.58787e-008 1.64378
