LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:44:57 0                 
Time Ampl
-5.16589e-008 1.64378
-5.14589e-008 1.64378
-5.12589e-008 1.64378
-5.10589e-008 1.6471
-5.08589e-008 1.64378
-5.06589e-008 1.64378
-5.04589e-008 1.64378
-5.02589e-008 1.64378
-5.00589e-008 1.64378
-4.98589e-008 1.64378
-4.96589e-008 1.6471
-4.94589e-008 1.6471
-4.92589e-008 1.64378
-4.90589e-008 1.64378
-4.88589e-008 1.64046
-4.86589e-008 1.6471
-4.84589e-008 1.64378
-4.82589e-008 1.65042
-4.80589e-008 1.64378
-4.78589e-008 1.6471
-4.76589e-008 1.64378
-4.74589e-008 1.6471
-4.72589e-008 1.64378
-4.70589e-008 1.6471
-4.68589e-008 1.6471
-4.66589e-008 1.6471
-4.64589e-008 1.6471
-4.62589e-008 1.6471
-4.60589e-008 1.6471
-4.58589e-008 1.65042
-4.56589e-008 1.6471
-4.54589e-008 1.6471
-4.52589e-008 1.6471
-4.50589e-008 1.6471
-4.48589e-008 1.64378
-4.46589e-008 1.64378
-4.44589e-008 1.64378
-4.42589e-008 1.65042
-4.40589e-008 1.64378
-4.38589e-008 1.6471
-4.36589e-008 1.6471
-4.34589e-008 1.6471
-4.32589e-008 1.64378
-4.30589e-008 1.64378
-4.28589e-008 1.6471
-4.26589e-008 1.6471
-4.24589e-008 1.65042
-4.22589e-008 1.6471
-4.20589e-008 1.6471
-4.18589e-008 1.65042
-4.16589e-008 1.65042
-4.14589e-008 1.6471
-4.12589e-008 1.6471
-4.10589e-008 1.65042
-4.08589e-008 1.64378
-4.06589e-008 1.6471
-4.04589e-008 1.65042
-4.02589e-008 1.65042
-4.00589e-008 1.64378
-3.98589e-008 1.65042
-3.96589e-008 1.65042
-3.94589e-008 1.65042
-3.92589e-008 1.6471
-3.90589e-008 1.65042
-3.88589e-008 1.64378
-3.86589e-008 1.6471
-3.84589e-008 1.64378
-3.82589e-008 1.6471
-3.80589e-008 1.64378
-3.78589e-008 1.6471
-3.76589e-008 1.6471
-3.74589e-008 1.65042
-3.72589e-008 1.64378
-3.70589e-008 1.64378
-3.68589e-008 1.64378
-3.66589e-008 1.6471
-3.64589e-008 1.6471
-3.62589e-008 1.65374
-3.60589e-008 1.6471
-3.58589e-008 1.65374
-3.56589e-008 1.6471
-3.54589e-008 1.65374
-3.52589e-008 1.6471
-3.50589e-008 1.6471
-3.48589e-008 1.6471
-3.46589e-008 1.6471
-3.44589e-008 1.64378
-3.42589e-008 1.6471
-3.40589e-008 1.6471
-3.38589e-008 1.6471
-3.36589e-008 1.6471
-3.34589e-008 1.65042
-3.32589e-008 1.64378
-3.30589e-008 1.6471
-3.28589e-008 1.64378
-3.26589e-008 1.6471
-3.24589e-008 1.6471
-3.22589e-008 1.65042
-3.20589e-008 1.6471
-3.18589e-008 1.6471
-3.16589e-008 1.65042
-3.14589e-008 1.6471
-3.12589e-008 1.6471
-3.10589e-008 1.6471
-3.08589e-008 1.64378
-3.06589e-008 1.6471
-3.04589e-008 1.64378
-3.02589e-008 1.6471
-3.00589e-008 1.6471
-2.98589e-008 1.65042
-2.96589e-008 1.65042
-2.94589e-008 1.6471
-2.92589e-008 1.65042
-2.90589e-008 1.6471
-2.88589e-008 1.65042
-2.86589e-008 1.65042
-2.84589e-008 1.65042
-2.82589e-008 1.6471
-2.80589e-008 1.6471
-2.78589e-008 1.65042
-2.76589e-008 1.64378
-2.74589e-008 1.6471
-2.72589e-008 1.64046
-2.70589e-008 1.6471
-2.68589e-008 1.64378
-2.66589e-008 1.6471
-2.64589e-008 1.64046
-2.62589e-008 1.6471
-2.60589e-008 1.64378
-2.58589e-008 1.64378
-2.56589e-008 1.64046
-2.54589e-008 1.64378
-2.52589e-008 1.64378
-2.50589e-008 1.6471
-2.48589e-008 1.6471
-2.46589e-008 1.6471
-2.44589e-008 1.6471
-2.42589e-008 1.6471
-2.40589e-008 1.64378
-2.38589e-008 1.65042
-2.36589e-008 1.64046
-2.34589e-008 1.6471
-2.32589e-008 1.6471
-2.30589e-008 1.65042
-2.28589e-008 1.65042
-2.26589e-008 1.65042
-2.24589e-008 1.6471
-2.22589e-008 1.65042
-2.20589e-008 1.6471
-2.18589e-008 1.6471
-2.16589e-008 1.64378
-2.14589e-008 1.65042
-2.12589e-008 1.65042
-2.10589e-008 1.65042
-2.08589e-008 1.65042
-2.06589e-008 1.6471
-2.04589e-008 1.6471
-2.02589e-008 1.64378
-2.00589e-008 1.64378
-1.98589e-008 1.64378
-1.96589e-008 1.64378
-1.94589e-008 1.64378
-1.92589e-008 1.64046
-1.90589e-008 1.6471
-1.88589e-008 1.6471
-1.86589e-008 1.6471
-1.84589e-008 1.64378
-1.82589e-008 1.6471
-1.80589e-008 1.64378
-1.78589e-008 1.6471
-1.76589e-008 1.6471
-1.74589e-008 1.64378
-1.72589e-008 1.64378
-1.70589e-008 1.6471
-1.68589e-008 1.64378
-1.66589e-008 1.6471
-1.64589e-008 1.6471
-1.62589e-008 1.6471
-1.60589e-008 1.64378
-1.58589e-008 1.6471
-1.56589e-008 1.64378
-1.54589e-008 1.6471
-1.52589e-008 1.64046
-1.50589e-008 1.6471
-1.48589e-008 1.64378
-1.46589e-008 1.6471
-1.44589e-008 1.64378
-1.42589e-008 1.64378
-1.40589e-008 1.64378
-1.38589e-008 1.6471
-1.36589e-008 1.64046
-1.34589e-008 1.64378
-1.32589e-008 1.6471
-1.30589e-008 1.64378
-1.28589e-008 1.64378
-1.26589e-008 1.6471
-1.24589e-008 1.6471
-1.22589e-008 1.65042
-1.20589e-008 1.65042
-1.18589e-008 1.65042
-1.16589e-008 1.6471
-1.14589e-008 1.65042
-1.12589e-008 1.65042
-1.10589e-008 1.6471
-1.08589e-008 1.65042
-1.06589e-008 1.6471
-1.04589e-008 1.65042
-1.02589e-008 1.64378
-1.00589e-008 1.64378
-9.85885e-009 1.64378
-9.65885e-009 1.6471
-9.45885e-009 1.64378
-9.25885e-009 1.64046
-9.05885e-009 1.6471
-8.85885e-009 1.64378
-8.65885e-009 1.64378
-8.45885e-009 1.64378
-8.25885e-009 1.65042
-8.05885e-009 1.64378
-7.85885e-009 1.6471
-7.65885e-009 1.65042
-7.45885e-009 1.65042
-7.25885e-009 1.65042
-7.05885e-009 1.65374
-6.85885e-009 1.65042
-6.65885e-009 1.65374
-6.45885e-009 1.65042
-6.25885e-009 1.65706
-6.05885e-009 1.65706
-5.85885e-009 1.65706
-5.65885e-009 1.66039
-5.45885e-009 1.66039
-5.25885e-009 1.66039
-5.05885e-009 1.66039
-4.85885e-009 1.66371
-4.65885e-009 1.66371
-4.45885e-009 1.66703
-4.25885e-009 1.67035
-4.05885e-009 1.67367
-3.85885e-009 1.68031
-3.65885e-009 1.68695
-3.45885e-009 1.68695
-3.25885e-009 1.69027
-3.05885e-009 1.70356
-2.85885e-009 1.70688
-2.65885e-009 1.71352
-2.45885e-009 1.72348
-2.25885e-009 1.7268
-2.05885e-009 1.73345
-1.85885e-009 1.74009
-1.65885e-009 1.75005
-1.45885e-009 1.75669
-1.25885e-009 1.76666
-1.05885e-009 1.7733
-8.58855e-010 1.77994
-6.58855e-010 1.79322
-4.58855e-010 1.79987
-2.58855e-010 1.80651
-5.88548e-011 1.81979
1.41145e-010 1.82311
3.41145e-010 1.8364
5.41145e-010 1.84304
7.41145e-010 1.85632
9.41145e-010 1.86628
1.14115e-009 1.87625
1.34115e-009 1.87625
1.54115e-009 1.88289
1.74115e-009 1.88621
1.94115e-009 1.89617
2.14115e-009 1.90281
2.34115e-009 1.91278
2.54115e-009 1.91942
2.74115e-009 1.92938
2.94115e-009 1.93934
3.14115e-009 1.94931
3.34115e-009 1.94931
3.54115e-009 1.95927
3.74115e-009 1.96259
3.94115e-009 1.97587
4.14115e-009 1.97587
4.34115e-009 1.9792
4.54115e-009 1.98252
4.74115e-009 1.98584
4.94115e-009 1.98916
5.14115e-009 1.98916
5.34115e-009 1.99248
5.54115e-009 1.99912
5.74115e-009 2.00244
5.94115e-009 2.00244
6.14115e-009 2.00244
6.34115e-009 2.00576
6.54115e-009 2.00908
6.74115e-009 2.0124
6.94115e-009 2.00908
7.14115e-009 2.01573
7.34115e-009 2.01573
7.54115e-009 2.01573
7.74115e-009 2.01573
7.94115e-009 2.00908
8.14115e-009 2.00908
8.34115e-009 2.00576
8.54115e-009 2.00244
8.74115e-009 1.99912
8.94115e-009 1.9958
9.14115e-009 1.99912
9.34115e-009 1.9958
9.54115e-009 1.9958
9.74115e-009 1.98916
9.94115e-009 1.98916
1.01411e-008 1.98252
1.03411e-008 1.9792
1.05411e-008 1.97587
1.07411e-008 1.97587
1.09411e-008 1.96923
1.11411e-008 1.96591
1.13411e-008 1.96259
1.15411e-008 1.95927
1.17411e-008 1.95263
1.19411e-008 1.94931
1.21411e-008 1.94267
1.23411e-008 1.94267
1.25411e-008 1.93602
1.27411e-008 1.9327
1.29411e-008 1.92938
1.31411e-008 1.92606
