LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:48:41 0                 
Time Ampl
-5.16538e-008 1.65042
-5.14538e-008 1.64378
-5.12538e-008 1.65042
-5.10538e-008 1.6471
-5.08538e-008 1.6471
-5.06538e-008 1.64378
-5.04538e-008 1.6471
-5.02538e-008 1.65042
-5.00538e-008 1.6471
-4.98538e-008 1.64378
-4.96538e-008 1.6471
-4.94538e-008 1.64378
-4.92538e-008 1.6471
-4.90538e-008 1.64378
-4.88538e-008 1.6471
-4.86538e-008 1.6471
-4.84538e-008 1.65374
-4.82538e-008 1.65042
-4.80538e-008 1.65042
-4.78538e-008 1.64378
-4.76538e-008 1.65042
-4.74538e-008 1.6471
-4.72538e-008 1.6471
-4.70538e-008 1.64378
-4.68538e-008 1.64378
-4.66538e-008 1.64378
-4.64538e-008 1.6471
-4.62538e-008 1.64378
-4.60538e-008 1.6471
-4.58538e-008 1.6471
-4.56538e-008 1.6471
-4.54538e-008 1.65042
-4.52538e-008 1.65374
-4.50538e-008 1.6471
-4.48538e-008 1.6471
-4.46538e-008 1.65042
-4.44538e-008 1.65042
-4.42538e-008 1.64378
-4.40538e-008 1.65042
-4.38538e-008 1.6471
-4.36538e-008 1.65042
-4.34538e-008 1.64378
-4.32538e-008 1.65042
-4.30538e-008 1.6471
-4.28538e-008 1.6471
-4.26538e-008 1.6471
-4.24538e-008 1.65042
-4.22538e-008 1.65042
-4.20538e-008 1.65042
-4.18538e-008 1.65042
-4.16538e-008 1.6471
-4.14538e-008 1.6471
-4.12538e-008 1.65042
-4.10538e-008 1.6471
-4.08538e-008 1.65042
-4.06538e-008 1.65042
-4.04538e-008 1.65042
-4.02538e-008 1.6471
-4.00538e-008 1.6471
-3.98538e-008 1.6471
-3.96538e-008 1.6471
-3.94538e-008 1.65042
-3.92538e-008 1.6471
-3.90538e-008 1.64378
-3.88538e-008 1.6471
-3.86538e-008 1.65042
-3.84538e-008 1.65042
-3.82538e-008 1.65042
-3.80538e-008 1.65042
-3.78538e-008 1.65042
-3.76538e-008 1.6471
-3.74538e-008 1.65042
-3.72538e-008 1.6471
-3.70538e-008 1.6471
-3.68538e-008 1.6471
-3.66538e-008 1.64378
-3.64538e-008 1.64046
-3.62538e-008 1.64046
-3.60538e-008 1.64378
-3.58538e-008 1.64378
-3.56538e-008 1.6471
-3.54538e-008 1.64046
-3.52538e-008 1.64378
-3.50538e-008 1.64378
-3.48538e-008 1.6471
-3.46538e-008 1.6471
-3.44538e-008 1.6471
-3.42538e-008 1.6471
-3.40538e-008 1.65042
-3.38538e-008 1.6471
-3.36538e-008 1.6471
-3.34538e-008 1.65042
-3.32538e-008 1.6471
-3.30538e-008 1.64378
-3.28538e-008 1.6471
-3.26538e-008 1.6471
-3.24538e-008 1.6471
-3.22538e-008 1.64378
-3.20538e-008 1.64378
-3.18538e-008 1.64378
-3.16538e-008 1.64378
-3.14538e-008 1.64378
-3.12538e-008 1.6471
-3.10538e-008 1.6471
-3.08538e-008 1.64378
-3.06538e-008 1.6471
-3.04538e-008 1.6471
-3.02538e-008 1.64378
-3.00538e-008 1.6471
-2.98538e-008 1.6471
-2.96538e-008 1.65042
-2.94538e-008 1.6471
-2.92538e-008 1.65042
-2.90538e-008 1.6471
-2.88538e-008 1.65042
-2.86538e-008 1.6471
-2.84538e-008 1.6471
-2.82538e-008 1.65042
-2.80538e-008 1.6471
-2.78538e-008 1.65042
-2.76538e-008 1.6471
-2.74538e-008 1.64378
-2.72538e-008 1.65042
-2.70538e-008 1.65042
-2.68538e-008 1.65042
-2.66538e-008 1.6471
-2.64538e-008 1.65042
-2.62538e-008 1.64378
-2.60538e-008 1.65042
-2.58538e-008 1.6471
-2.56538e-008 1.65042
-2.54538e-008 1.65042
-2.52538e-008 1.65374
-2.50538e-008 1.6471
-2.48538e-008 1.65042
-2.46538e-008 1.65042
-2.44538e-008 1.64378
-2.42538e-008 1.64378
-2.40538e-008 1.64378
-2.38538e-008 1.64378
-2.36538e-008 1.6471
-2.34538e-008 1.64378
-2.32538e-008 1.65042
-2.30538e-008 1.6471
-2.28538e-008 1.6471
-2.26538e-008 1.65042
-2.24538e-008 1.64378
-2.22538e-008 1.6471
-2.20538e-008 1.64378
-2.18538e-008 1.64378
-2.16538e-008 1.6471
-2.14538e-008 1.64046
-2.12538e-008 1.6471
-2.10538e-008 1.6471
-2.08538e-008 1.65042
-2.06538e-008 1.6471
-2.04538e-008 1.6471
-2.02538e-008 1.65042
-2.00538e-008 1.6471
-1.98538e-008 1.6471
-1.96538e-008 1.6471
-1.94538e-008 1.64378
-1.92538e-008 1.64378
-1.90538e-008 1.6471
-1.88538e-008 1.6471
-1.86538e-008 1.64378
-1.84538e-008 1.6471
-1.82538e-008 1.6471
-1.80538e-008 1.6471
-1.78538e-008 1.64378
-1.76538e-008 1.6471
-1.74538e-008 1.6471
-1.72538e-008 1.6471
-1.70538e-008 1.6471
-1.68538e-008 1.6471
-1.66538e-008 1.64378
-1.64538e-008 1.6471
-1.62538e-008 1.64378
-1.60538e-008 1.6471
-1.58538e-008 1.64378
-1.56538e-008 1.6471
-1.54538e-008 1.6471
-1.52538e-008 1.65042
-1.50538e-008 1.65042
-1.48538e-008 1.64378
-1.46538e-008 1.64378
-1.44538e-008 1.64378
-1.42538e-008 1.64378
-1.40538e-008 1.64378
-1.38538e-008 1.64378
-1.36538e-008 1.64378
-1.34538e-008 1.64378
-1.32538e-008 1.6471
-1.30538e-008 1.6471
-1.28538e-008 1.64046
-1.26538e-008 1.65042
-1.24538e-008 1.64378
-1.22538e-008 1.6471
-1.20538e-008 1.64046
-1.18538e-008 1.64378
-1.16538e-008 1.6471
-1.14538e-008 1.64046
-1.12538e-008 1.64378
-1.10538e-008 1.6471
-1.08538e-008 1.6471
-1.06538e-008 1.64378
-1.04538e-008 1.6471
-1.02538e-008 1.6471
-1.00538e-008 1.6471
-9.85379e-009 1.65042
-9.65379e-009 1.6471
-9.45379e-009 1.64378
-9.25379e-009 1.64046
-9.05379e-009 1.64378
-8.85379e-009 1.64378
-8.65379e-009 1.64378
-8.45379e-009 1.6471
-8.25379e-009 1.64378
-8.05379e-009 1.64378
-7.85379e-009 1.64378
-7.65379e-009 1.64378
-7.45379e-009 1.64378
-7.25379e-009 1.6471
-7.05379e-009 1.6471
-6.85379e-009 1.65042
-6.65379e-009 1.6471
-6.45379e-009 1.6471
-6.25379e-009 1.65042
-6.05379e-009 1.65042
-5.85379e-009 1.65042
-5.65379e-009 1.65374
-5.45379e-009 1.65042
-5.25379e-009 1.65374
-5.05379e-009 1.65706
-4.85379e-009 1.66371
-4.65379e-009 1.66703
-4.45379e-009 1.67035
-4.25379e-009 1.67367
-4.05379e-009 1.67699
-3.85379e-009 1.68031
-3.65379e-009 1.68695
-3.45379e-009 1.6936
-3.25379e-009 1.69692
-3.05379e-009 1.70356
-2.85379e-009 1.70356
-2.65379e-009 1.71352
-2.45379e-009 1.71352
-2.25379e-009 1.72016
-2.05379e-009 1.73013
-1.85379e-009 1.73677
-1.65379e-009 1.74341
-1.45379e-009 1.75005
-1.25379e-009 1.76001
-1.05379e-009 1.76333
-8.53793e-010 1.77662
-6.53793e-010 1.78326
-4.53793e-010 1.79322
-2.53793e-010 1.80983
-5.37934e-011 1.81647
1.46207e-010 1.82643
3.46207e-010 1.83307
5.46207e-010 1.84636
7.46207e-010 1.85964
9.46207e-010 1.86296
1.14621e-009 1.86628
1.34621e-009 1.87625
1.54621e-009 1.87957
1.74621e-009 1.89285
1.94621e-009 1.90281
2.14621e-009 1.90946
2.34621e-009 1.9161
2.54621e-009 1.92606
2.74621e-009 1.92938
2.94621e-009 1.94267
3.14621e-009 1.94599
3.34621e-009 1.96259
3.54621e-009 1.96259
3.74621e-009 1.97255
3.94621e-009 1.97587
