LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:00:42 0                 
Time Ampl
-5.17543e-008 1.6471
-5.15543e-008 1.65042
-5.13543e-008 1.6471
-5.11543e-008 1.6471
-5.09543e-008 1.64378
-5.07543e-008 1.64378
-5.05543e-008 1.64378
-5.03543e-008 1.6471
-5.01543e-008 1.64046
-4.99543e-008 1.65042
-4.97543e-008 1.64378
-4.95543e-008 1.6471
-4.93543e-008 1.6471
-4.91543e-008 1.6471
-4.89543e-008 1.64378
-4.87543e-008 1.65042
-4.85543e-008 1.65042
-4.83543e-008 1.6471
-4.81543e-008 1.65042
-4.79543e-008 1.65042
-4.77543e-008 1.64378
-4.75543e-008 1.6471
-4.73543e-008 1.65042
-4.71543e-008 1.65042
-4.69543e-008 1.65042
-4.67543e-008 1.65042
-4.65543e-008 1.64378
-4.63543e-008 1.6471
-4.61543e-008 1.64378
-4.59543e-008 1.6471
-4.57543e-008 1.65042
-4.55543e-008 1.6471
-4.53543e-008 1.64378
-4.51543e-008 1.6471
-4.49543e-008 1.64378
-4.47543e-008 1.6471
-4.45543e-008 1.64046
-4.43543e-008 1.6471
-4.41543e-008 1.64046
-4.39543e-008 1.64378
-4.37543e-008 1.64378
-4.35543e-008 1.65042
-4.33543e-008 1.65042
-4.31543e-008 1.65042
-4.29543e-008 1.6471
-4.27543e-008 1.6471
-4.25543e-008 1.64378
-4.23543e-008 1.6471
-4.21543e-008 1.64046
-4.19543e-008 1.64378
-4.17543e-008 1.64378
-4.15543e-008 1.64378
-4.13543e-008 1.6471
-4.11543e-008 1.6471
-4.09543e-008 1.64378
-4.07543e-008 1.65042
-4.05543e-008 1.65042
-4.03543e-008 1.65374
-4.01543e-008 1.65042
-3.99543e-008 1.65042
-3.97543e-008 1.65042
-3.95543e-008 1.6471
-3.93543e-008 1.6471
-3.91543e-008 1.65042
-3.89543e-008 1.64378
-3.87543e-008 1.6471
-3.85543e-008 1.6471
-3.83543e-008 1.64046
-3.81543e-008 1.6471
-3.79543e-008 1.6471
-3.77543e-008 1.64378
-3.75543e-008 1.6471
-3.73543e-008 1.64378
-3.71543e-008 1.6471
-3.69543e-008 1.64378
-3.67543e-008 1.64378
-3.65543e-008 1.6471
-3.63543e-008 1.6471
-3.61543e-008 1.65042
-3.59543e-008 1.6471
-3.57543e-008 1.6471
-3.55543e-008 1.65042
-3.53543e-008 1.64378
-3.51543e-008 1.6471
-3.49543e-008 1.64378
-3.47543e-008 1.65042
-3.45543e-008 1.6471
-3.43543e-008 1.64378
-3.41543e-008 1.6471
-3.39543e-008 1.6471
-3.37543e-008 1.6471
-3.35543e-008 1.6471
-3.33543e-008 1.6471
-3.31543e-008 1.6471
-3.29543e-008 1.64378
-3.27543e-008 1.65042
-3.25543e-008 1.65042
-3.23543e-008 1.65042
-3.21543e-008 1.6471
-3.19543e-008 1.65042
-3.17543e-008 1.65042
-3.15543e-008 1.6471
-3.13543e-008 1.6471
-3.11543e-008 1.6471
-3.09543e-008 1.6471
-3.07543e-008 1.6471
-3.05543e-008 1.64378
-3.03543e-008 1.6471
-3.01543e-008 1.64378
-2.99543e-008 1.6471
-2.97543e-008 1.6471
-2.95543e-008 1.6471
-2.93543e-008 1.6471
-2.91543e-008 1.6471
-2.89543e-008 1.6471
-2.87543e-008 1.6471
-2.85543e-008 1.6471
-2.83543e-008 1.65042
-2.81543e-008 1.6471
-2.79543e-008 1.65042
-2.77543e-008 1.65042
-2.75543e-008 1.65042
-2.73543e-008 1.6471
-2.71543e-008 1.65042
-2.69543e-008 1.65042
-2.67543e-008 1.6471
-2.65543e-008 1.64378
-2.63543e-008 1.65042
-2.61543e-008 1.64378
-2.59543e-008 1.65042
-2.57543e-008 1.6471
-2.55543e-008 1.6471
-2.53543e-008 1.65042
-2.51543e-008 1.65042
-2.49543e-008 1.6471
-2.47543e-008 1.64378
-2.45543e-008 1.6471
-2.43543e-008 1.64378
-2.41543e-008 1.6471
-2.39543e-008 1.6471
-2.37543e-008 1.6471
-2.35543e-008 1.6471
-2.33543e-008 1.65042
