LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:33:15 0                 
Time Ampl
-5.16484e-008 1.6471
-5.14484e-008 1.6471
-5.12484e-008 1.65042
-5.10484e-008 1.65042
-5.08484e-008 1.65042
-5.06484e-008 1.65042
-5.04484e-008 1.6471
-5.02484e-008 1.6471
-5.00484e-008 1.6471
-4.98484e-008 1.64378
-4.96484e-008 1.6471
-4.94484e-008 1.64378
-4.92484e-008 1.6471
-4.90484e-008 1.65042
-4.88484e-008 1.6471
-4.86484e-008 1.6471
-4.84484e-008 1.64378
-4.82484e-008 1.6471
-4.80484e-008 1.65042
-4.78484e-008 1.65042
-4.76484e-008 1.6471
-4.74484e-008 1.65042
-4.72484e-008 1.65042
-4.70484e-008 1.6471
-4.68484e-008 1.65042
-4.66484e-008 1.65042
-4.64484e-008 1.6471
-4.62484e-008 1.6471
-4.60484e-008 1.6471
-4.58484e-008 1.6471
-4.56484e-008 1.64378
-4.54484e-008 1.6471
-4.52484e-008 1.6471
-4.50484e-008 1.65042
-4.48484e-008 1.65042
-4.46484e-008 1.65042
-4.44484e-008 1.65042
-4.42484e-008 1.65042
-4.40484e-008 1.65042
-4.38484e-008 1.65042
-4.36484e-008 1.65042
-4.34484e-008 1.6471
-4.32484e-008 1.64378
-4.30484e-008 1.6471
-4.28484e-008 1.6471
-4.26484e-008 1.65042
-4.24484e-008 1.65042
-4.22484e-008 1.65042
-4.20484e-008 1.65042
-4.18484e-008 1.6471
-4.16484e-008 1.65042
-4.14484e-008 1.65042
-4.12484e-008 1.6471
-4.10484e-008 1.6471
-4.08484e-008 1.6471
-4.06484e-008 1.6471
-4.04484e-008 1.64378
-4.02484e-008 1.65042
-4.00484e-008 1.65042
-3.98484e-008 1.6471
-3.96484e-008 1.6471
-3.94484e-008 1.65042
-3.92484e-008 1.65042
-3.90484e-008 1.6471
-3.88484e-008 1.6471
-3.86484e-008 1.65042
-3.84484e-008 1.64378
-3.82484e-008 1.6471
-3.80484e-008 1.6471
-3.78484e-008 1.6471
-3.76484e-008 1.6471
-3.74484e-008 1.65042
-3.72484e-008 1.6471
-3.70484e-008 1.6471
-3.68484e-008 1.64378
-3.66484e-008 1.6471
-3.64484e-008 1.6471
-3.62484e-008 1.65042
-3.60484e-008 1.6471
-3.58484e-008 1.65042
-3.56484e-008 1.65706
-3.54484e-008 1.65374
-3.52484e-008 1.65042
-3.50484e-008 1.65042
-3.48484e-008 1.65042
-3.46484e-008 1.65042
-3.44484e-008 1.65042
-3.42484e-008 1.65042
-3.40484e-008 1.65042
-3.38484e-008 1.65042
-3.36484e-008 1.65042
-3.34484e-008 1.65042
-3.32484e-008 1.65374
-3.30484e-008 1.6471
-3.28484e-008 1.6471
-3.26484e-008 1.6471
-3.24484e-008 1.65042
-3.22484e-008 1.6471
-3.20484e-008 1.65042
-3.18484e-008 1.65042
-3.16484e-008 1.65042
-3.14484e-008 1.65042
-3.12484e-008 1.65042
-3.10484e-008 1.65042
-3.08484e-008 1.6471
-3.06484e-008 1.6471
-3.04484e-008 1.64378
-3.02484e-008 1.6471
-3.00484e-008 1.65042
-2.98484e-008 1.6471
-2.96484e-008 1.6471
-2.94484e-008 1.65042
-2.92484e-008 1.6471
