LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:36:12 0                 
Time Ampl
-5.16791e-008 1.64378
-5.14791e-008 1.64378
-5.12791e-008 1.64046
-5.10791e-008 1.6471
-5.08791e-008 1.64378
-5.06791e-008 1.65042
-5.04791e-008 1.6471
-5.02791e-008 1.65042
-5.00791e-008 1.6471
-4.98791e-008 1.65042
-4.96791e-008 1.6471
-4.94791e-008 1.6471
-4.92791e-008 1.65042
-4.90791e-008 1.6471
-4.88791e-008 1.64378
-4.86791e-008 1.6471
-4.84791e-008 1.64378
-4.82791e-008 1.6471
-4.80791e-008 1.64378
-4.78791e-008 1.6471
-4.76791e-008 1.64378
-4.74791e-008 1.6471
-4.72791e-008 1.64046
-4.70791e-008 1.64378
-4.68791e-008 1.64046
-4.66791e-008 1.6471
-4.64791e-008 1.64378
-4.62791e-008 1.6471
-4.60791e-008 1.64378
-4.58791e-008 1.64378
-4.56791e-008 1.64378
-4.54791e-008 1.64378
-4.52791e-008 1.64046
-4.50791e-008 1.6471
-4.48791e-008 1.6471
-4.46791e-008 1.65042
-4.44791e-008 1.65042
-4.42791e-008 1.65042
-4.40791e-008 1.64378
-4.38791e-008 1.65042
-4.36791e-008 1.6471
-4.34791e-008 1.6471
-4.32791e-008 1.6471
-4.30791e-008 1.64378
-4.28791e-008 1.64378
-4.26791e-008 1.65042
-4.24791e-008 1.64378
-4.22791e-008 1.65042
-4.20791e-008 1.6471
-4.18791e-008 1.65042
-4.16791e-008 1.6471
-4.14791e-008 1.64378
-4.12791e-008 1.6471
-4.10791e-008 1.6471
-4.08791e-008 1.6471
-4.06791e-008 1.65042
-4.04791e-008 1.65042
-4.02791e-008 1.65042
-4.00791e-008 1.65042
-3.98791e-008 1.65042
-3.96791e-008 1.65042
-3.94791e-008 1.65042
-3.92791e-008 1.64378
-3.90791e-008 1.64378
-3.88791e-008 1.6471
-3.86791e-008 1.65042
-3.84791e-008 1.6471
-3.82791e-008 1.6471
-3.80791e-008 1.6471
-3.78791e-008 1.6471
-3.76791e-008 1.65042
-3.74791e-008 1.6471
-3.72791e-008 1.6471
-3.70791e-008 1.65374
-3.68791e-008 1.64378
-3.66791e-008 1.6471
-3.64791e-008 1.6471
-3.62791e-008 1.6471
-3.60791e-008 1.65042
-3.58791e-008 1.65042
-3.56791e-008 1.65042
-3.54791e-008 1.65042
-3.52791e-008 1.65042
-3.50791e-008 1.65042
-3.48791e-008 1.65042
-3.46791e-008 1.6471
-3.44791e-008 1.65042
-3.42791e-008 1.6471
-3.40791e-008 1.64378
-3.38791e-008 1.65042
-3.36791e-008 1.64378
-3.34791e-008 1.65042
-3.32791e-008 1.64378
-3.30791e-008 1.65042
-3.28791e-008 1.6471
-3.26791e-008 1.6471
-3.24791e-008 1.6471
-3.22791e-008 1.6471
-3.20791e-008 1.6471
-3.18791e-008 1.65042
-3.16791e-008 1.6471
-3.14791e-008 1.65042
-3.12791e-008 1.6471
-3.10791e-008 1.65042
-3.08791e-008 1.6471
-3.06791e-008 1.65042
-3.04791e-008 1.6471
-3.02791e-008 1.6471
-3.00791e-008 1.65042
-2.98791e-008 1.6471
-2.96791e-008 1.6471
