LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:20:10 0                 
Time Ampl
-5.16736e-008 1.64378
-5.14736e-008 1.6471
-5.12736e-008 1.64378
-5.10736e-008 1.6471
-5.08736e-008 1.6471
-5.06736e-008 1.65042
-5.04736e-008 1.64378
-5.02736e-008 1.6471
-5.00736e-008 1.6471
-4.98736e-008 1.65042
-4.96736e-008 1.64378
-4.94736e-008 1.65042
-4.92736e-008 1.6471
-4.90736e-008 1.65374
-4.88736e-008 1.6471
-4.86736e-008 1.65042
-4.84736e-008 1.64378
-4.82736e-008 1.65042
-4.80736e-008 1.6471
-4.78736e-008 1.65042
-4.76736e-008 1.6471
-4.74736e-008 1.65042
-4.72736e-008 1.65042
-4.70736e-008 1.65042
-4.68736e-008 1.65042
-4.66736e-008 1.6471
-4.64736e-008 1.6471
-4.62736e-008 1.6471
-4.60736e-008 1.64378
-4.58736e-008 1.64378
-4.56736e-008 1.6471
-4.54736e-008 1.65042
-4.52736e-008 1.65042
-4.50736e-008 1.6471
-4.48736e-008 1.64378
-4.46736e-008 1.64378
-4.44736e-008 1.64378
-4.42736e-008 1.64378
-4.40736e-008 1.64378
-4.38736e-008 1.6471
-4.36736e-008 1.6471
-4.34736e-008 1.65042
-4.32736e-008 1.65042
-4.30736e-008 1.65042
-4.28736e-008 1.65042
-4.26736e-008 1.65042
-4.24736e-008 1.6471
-4.22736e-008 1.65042
-4.20736e-008 1.64378
-4.18736e-008 1.6471
-4.16736e-008 1.64378
-4.14736e-008 1.64378
-4.12736e-008 1.64378
-4.10736e-008 1.6471
-4.08736e-008 1.64378
-4.06736e-008 1.6471
-4.04736e-008 1.64378
-4.02736e-008 1.64378
-4.00736e-008 1.6471
-3.98736e-008 1.65042
-3.96736e-008 1.65042
-3.94736e-008 1.65042
-3.92736e-008 1.65042
-3.90736e-008 1.65042
-3.88736e-008 1.65042
-3.86736e-008 1.65042
-3.84736e-008 1.65042
-3.82736e-008 1.65042
-3.80736e-008 1.65042
-3.78736e-008 1.65374
-3.76736e-008 1.6471
-3.74736e-008 1.6471
-3.72736e-008 1.64378
-3.70736e-008 1.6471
-3.68736e-008 1.64378
-3.66736e-008 1.65042
-3.64736e-008 1.6471
-3.62736e-008 1.64378
-3.60736e-008 1.65042
-3.58736e-008 1.65042
-3.56736e-008 1.64378
-3.54736e-008 1.65042
-3.52736e-008 1.6471
-3.50736e-008 1.65042
-3.48736e-008 1.6471
-3.46736e-008 1.65042
-3.44736e-008 1.6471
-3.42736e-008 1.6471
-3.40736e-008 1.6471
-3.38736e-008 1.6471
-3.36736e-008 1.64378
-3.34736e-008 1.6471
-3.32736e-008 1.6471
-3.30736e-008 1.65042
-3.28736e-008 1.65042
-3.26736e-008 1.65042
-3.24736e-008 1.65042
-3.22736e-008 1.65374
-3.20736e-008 1.6471
-3.18736e-008 1.65042
-3.16736e-008 1.64378
-3.14736e-008 1.65042
-3.12736e-008 1.65042
-3.10736e-008 1.6471
-3.08736e-008 1.6471
-3.06736e-008 1.6471
-3.04736e-008 1.65042
-3.02736e-008 1.6471
-3.00736e-008 1.64378
-2.98736e-008 1.6471
-2.96736e-008 1.65042
-2.94736e-008 1.65042
-2.92736e-008 1.65042
-2.90736e-008 1.6471
-2.88736e-008 1.64378
-2.86736e-008 1.64378
-2.84736e-008 1.6471
-2.82736e-008 1.6471
-2.80736e-008 1.6471
-2.78736e-008 1.64378
-2.76736e-008 1.64378
-2.74736e-008 1.6471
-2.72736e-008 1.64378
-2.70736e-008 1.64378
-2.68736e-008 1.65042
-2.66736e-008 1.65042
-2.64736e-008 1.6471
-2.62736e-008 1.64378
-2.60736e-008 1.64378
-2.58736e-008 1.64378
-2.56736e-008 1.6471
-2.54736e-008 1.6471
-2.52736e-008 1.65042
-2.50736e-008 1.6471
-2.48736e-008 1.6471
-2.46736e-008 1.65042
-2.44736e-008 1.65042
-2.42736e-008 1.6471
-2.40736e-008 1.65042
-2.38736e-008 1.65042
-2.36736e-008 1.65042
-2.34736e-008 1.65042
-2.32736e-008 1.65042
-2.30736e-008 1.6471
-2.28736e-008 1.6471
-2.26736e-008 1.65042
-2.24736e-008 1.6471
-2.22736e-008 1.6471
-2.20736e-008 1.6471
-2.18736e-008 1.6471
-2.16736e-008 1.64378
-2.14736e-008 1.6471
-2.12736e-008 1.65042
-2.10736e-008 1.65042
-2.08736e-008 1.6471
-2.06736e-008 1.65042
-2.04736e-008 1.6471
-2.02736e-008 1.6471
-2.00736e-008 1.65042
-1.98736e-008 1.65042
-1.96736e-008 1.6471
-1.94736e-008 1.6471
-1.92736e-008 1.6471
-1.90736e-008 1.6471
-1.88736e-008 1.64378
-1.86736e-008 1.65042
-1.84736e-008 1.65042
-1.82736e-008 1.6471
-1.80736e-008 1.65042
-1.78736e-008 1.65042
-1.76736e-008 1.6471
-1.74736e-008 1.65042
-1.72736e-008 1.6471
-1.70736e-008 1.65042
-1.68736e-008 1.6471
-1.66736e-008 1.6471
-1.64736e-008 1.64378
-1.62736e-008 1.64378
-1.60736e-008 1.65042
-1.58736e-008 1.6471
-1.56736e-008 1.6471
-1.54736e-008 1.6471
-1.52736e-008 1.64378
-1.50736e-008 1.6471
-1.48736e-008 1.6471
-1.46736e-008 1.6471
-1.44736e-008 1.6471
-1.42736e-008 1.6471
-1.40736e-008 1.65042
-1.38736e-008 1.6471
-1.36736e-008 1.64378
-1.34736e-008 1.6471
-1.32736e-008 1.6471
-1.30736e-008 1.6471
-1.28736e-008 1.6471
-1.26736e-008 1.65042
-1.24736e-008 1.64378
-1.22736e-008 1.65042
-1.20736e-008 1.6471
-1.18736e-008 1.65042
-1.16736e-008 1.6471
-1.14736e-008 1.65042
-1.12736e-008 1.6471
-1.10736e-008 1.65042
-1.08736e-008 1.6471
-1.06736e-008 1.6471
-1.04736e-008 1.64378
-1.02736e-008 1.64378
-1.00736e-008 1.64378
-9.87361e-009 1.6471
-9.67361e-009 1.64378
-9.47361e-009 1.6471
-9.27361e-009 1.65042
-9.07361e-009 1.64378
-8.87361e-009 1.64378
-8.67361e-009 1.65042
-8.47361e-009 1.65042
-8.27361e-009 1.65042
-8.07361e-009 1.6471
-7.87361e-009 1.6471
-7.67361e-009 1.6471
-7.47361e-009 1.65042
-7.27361e-009 1.64378
-7.07361e-009 1.65042
-6.87361e-009 1.6471
-6.67361e-009 1.6471
-6.47361e-009 1.6471
-6.27361e-009 1.65042
-6.07361e-009 1.65042
-5.87361e-009 1.65042
-5.67361e-009 1.65042
-5.47361e-009 1.65706
-5.27361e-009 1.65374
-5.07361e-009 1.65374
-4.87361e-009 1.66039
-4.67361e-009 1.66371
-4.47361e-009 1.66703
-4.27361e-009 1.67035
-4.07361e-009 1.67367
-3.87361e-009 1.67699
-3.67361e-009 1.68031
-3.47361e-009 1.68695
-3.27361e-009 1.69027
-3.07361e-009 1.70356
-2.87361e-009 1.70688
-2.67361e-009 1.71352
-2.47361e-009 1.72016
-2.27361e-009 1.73013
-2.07361e-009 1.73013
-1.87361e-009 1.73677
-1.67361e-009 1.74673
-1.47361e-009 1.75337
-1.27361e-009 1.76333
-1.07361e-009 1.76998
-8.73605e-010 1.77994
-6.73605e-010 1.78658
-4.73605e-010 1.80319
-2.73605e-010 1.80983
-7.36054e-011 1.81647
1.26395e-010 1.82643
3.26395e-010 1.8364
5.26395e-010 1.84636
7.26395e-010 1.853
9.26395e-010 1.86296
1.12639e-009 1.86628
1.32639e-009 1.87625
1.52639e-009 1.88289
1.72639e-009 1.89285
1.92639e-009 1.89285
2.12639e-009 1.90281
2.32639e-009 1.91278
2.52639e-009 1.91942
2.72639e-009 1.9327
2.92639e-009 1.93602
3.12639e-009 1.94599
3.32639e-009 1.94931
3.52639e-009 1.95595
3.72639e-009 1.96591
3.92639e-009 1.96923
4.12639e-009 1.96923
4.32639e-009 1.97587
4.52639e-009 1.97587
4.72639e-009 1.98252
4.92639e-009 1.97587
5.12639e-009 1.98252
5.32639e-009 1.98252
5.52639e-009 1.98584
5.72639e-009 1.98584
5.92639e-009 1.98584
6.12639e-009 1.98252
6.32639e-009 1.98916
6.52639e-009 1.98916
6.72639e-009 1.99248
6.92639e-009 1.99248
7.12639e-009 1.99248
7.32639e-009 1.98916
7.52639e-009 1.98916
7.72639e-009 1.98584
7.92639e-009 1.98584
8.12639e-009 1.98252
8.32639e-009 1.9792
8.52639e-009 1.9792
8.72639e-009 1.98252
8.92639e-009 1.97255
9.12639e-009 1.96923
9.32639e-009 1.96923
9.52639e-009 1.96259
9.72639e-009 1.95263
9.92639e-009 1.95595
1.01264e-008 1.94931
1.03264e-008 1.94267
1.05264e-008 1.94267
1.07264e-008 1.94267
1.09264e-008 1.93602
1.11264e-008 1.93602
1.13264e-008 1.92938
1.15264e-008 1.92606
1.17264e-008 1.91942
1.19264e-008 1.9161
1.21264e-008 1.90946
1.23264e-008 1.90946
1.25264e-008 1.90281
1.27264e-008 1.89617
1.29264e-008 1.89285
1.31264e-008 1.88953
1.33264e-008 1.88289
1.35264e-008 1.87957
1.37264e-008 1.87293
1.39264e-008 1.86296
1.41264e-008 1.86296
1.43264e-008 1.85632
1.45264e-008 1.84968
1.47264e-008 1.84636
1.49264e-008 1.83972
1.51264e-008 1.83972
1.53264e-008 1.8364
1.55264e-008 1.82975
1.57264e-008 1.82643
1.59264e-008 1.82311
1.61264e-008 1.81979
1.63264e-008 1.81647
1.65264e-008 1.80983
1.67264e-008 1.80983
1.69264e-008 1.80319
1.71264e-008 1.79987
1.73264e-008 1.79322
1.75264e-008 1.78658
1.77264e-008 1.78326
1.79264e-008 1.77662
1.81264e-008 1.77662
1.83264e-008 1.76998
1.85264e-008 1.76666
1.87264e-008 1.76333
1.89264e-008 1.76001
1.91264e-008 1.76001
1.93264e-008 1.75337
1.95264e-008 1.75337
1.97264e-008 1.74673
1.99264e-008 1.74341
2.01264e-008 1.74009
2.03264e-008 1.74009
2.05264e-008 1.74009
2.07264e-008 1.73345
2.09264e-008 1.73345
2.11264e-008 1.7268
2.13264e-008 1.72348
2.15264e-008 1.72016
2.17264e-008 1.71352
2.19264e-008 1.71352
2.21264e-008 1.70688
2.23264e-008 1.70688
2.25264e-008 1.70688
2.27264e-008 1.70356
2.29264e-008 1.69692
2.31264e-008 1.69692
2.33264e-008 1.6936
2.35264e-008 1.69027
2.37264e-008 1.6936
2.39264e-008 1.68695
2.41264e-008 1.69027
2.43264e-008 1.6936
2.45264e-008 1.69027
2.47264e-008 1.68695
2.49264e-008 1.68363
2.51264e-008 1.68363
2.53264e-008 1.68031
2.55264e-008 1.67699
2.57264e-008 1.67699
2.59264e-008 1.67367
2.61264e-008 1.67367
2.63264e-008 1.67035
2.65264e-008 1.66371
2.67264e-008 1.66371
2.69264e-008 1.66371
2.71264e-008 1.66371
2.73264e-008 1.66371
2.75264e-008 1.66703
2.77264e-008 1.66039
2.79264e-008 1.65706
2.81264e-008 1.65706
2.83264e-008 1.65706
2.85264e-008 1.66039
2.87264e-008 1.65706
2.89264e-008 1.66039
2.91264e-008 1.65706
2.93264e-008 1.65374
2.95264e-008 1.65374
2.97264e-008 1.65374
2.99264e-008 1.65374
3.01264e-008 1.65374
3.03264e-008 1.65042
3.05264e-008 1.65042
3.07264e-008 1.65374
3.09264e-008 1.65374
3.11264e-008 1.6471
3.13264e-008 1.65042
3.15264e-008 1.65042
3.17264e-008 1.6471
3.19264e-008 1.64378
3.21264e-008 1.6471
3.23264e-008 1.64378
3.25264e-008 1.6471
3.27264e-008 1.64378
3.29264e-008 1.64378
3.31264e-008 1.64378
3.33264e-008 1.64378
3.35264e-008 1.64378
3.37264e-008 1.64378
3.39264e-008 1.64378
3.41264e-008 1.64378
3.43264e-008 1.64378
3.45264e-008 1.6471
3.47264e-008 1.65042
3.49264e-008 1.6471
3.51264e-008 1.64378
3.53264e-008 1.64378
3.55264e-008 1.64046
3.57264e-008 1.6471
3.59264e-008 1.64378
3.61264e-008 1.64378
3.63264e-008 1.64046
3.65264e-008 1.64378
3.67264e-008 1.64046
3.69264e-008 1.64046
3.71264e-008 1.64046
3.73264e-008 1.64046
3.75264e-008 1.64378
3.77264e-008 1.64378
3.79264e-008 1.64046
3.81264e-008 1.64046
3.83264e-008 1.63714
3.85264e-008 1.64378
3.87264e-008 1.64378
3.89264e-008 1.64046
3.91264e-008 1.63714
3.93264e-008 1.63714
3.95264e-008 1.64046
3.97264e-008 1.64378
3.99264e-008 1.64046
4.01264e-008 1.64046
4.03264e-008 1.63714
4.05264e-008 1.64378
4.07264e-008 1.64046
4.09264e-008 1.64378
4.11264e-008 1.63714
4.13264e-008 1.64378
4.15264e-008 1.64046
4.17264e-008 1.64046
4.19264e-008 1.64046
4.21264e-008 1.64378
4.23264e-008 1.64378
4.25264e-008 1.64378
4.27264e-008 1.64378
4.29264e-008 1.64378
4.31264e-008 1.64046
4.33264e-008 1.64378
4.35264e-008 1.63714
4.37264e-008 1.63714
4.39264e-008 1.63714
4.41264e-008 1.63714
4.43264e-008 1.64046
4.45264e-008 1.64046
4.47264e-008 1.63714
4.49264e-008 1.6471
4.51264e-008 1.64378
4.53264e-008 1.6471
4.55264e-008 1.64378
4.57264e-008 1.6471
4.59264e-008 1.64378
4.61264e-008 1.65042
4.63264e-008 1.64378
4.65264e-008 1.64378
4.67264e-008 1.6471
4.69264e-008 1.6471
4.71264e-008 1.64378
4.73264e-008 1.6471
4.75264e-008 1.64046
4.77264e-008 1.64046
4.79264e-008 1.63714
4.81264e-008 1.64046
4.83264e-008 1.64046
4.85264e-008 1.64046
4.87264e-008 1.64046
4.89264e-008 1.64046
4.91264e-008 1.64046
4.93264e-008 1.64378
4.95264e-008 1.64378
4.97264e-008 1.64378
4.99264e-008 1.64378
5.01264e-008 1.64378
5.03264e-008 1.64046
5.05264e-008 1.64378
5.07264e-008 1.64378
5.09264e-008 1.64378
5.11264e-008 1.64378
5.13264e-008 1.64378
5.15264e-008 1.64378
5.17264e-008 1.64378
5.19264e-008 1.64378
5.21264e-008 1.64378
5.23264e-008 1.6471
5.25264e-008 1.64378
5.27264e-008 1.64378
5.29264e-008 1.6471
5.31264e-008 1.64378
5.33264e-008 1.64378
5.35264e-008 1.64046
5.37264e-008 1.64046
5.39264e-008 1.6471
5.41264e-008 1.64046
5.43264e-008 1.64378
5.45264e-008 1.64378
5.47264e-008 1.6471
5.49264e-008 1.65042
5.51264e-008 1.6471
5.53264e-008 1.65042
5.55264e-008 1.6471
5.57264e-008 1.6471
5.59264e-008 1.6471
5.61264e-008 1.65042
5.63264e-008 1.64378
5.65264e-008 1.6471
5.67264e-008 1.6471
5.69264e-008 1.6471
5.71264e-008 1.64046
5.73264e-008 1.64378
5.75264e-008 1.64378
5.77264e-008 1.64378
5.79264e-008 1.64378
5.81264e-008 1.6471
5.83264e-008 1.64378
5.85264e-008 1.64378
5.87264e-008 1.64378
5.89264e-008 1.6471
5.91264e-008 1.65042
5.93264e-008 1.6471
5.95264e-008 1.65042
5.97264e-008 1.65042
5.99264e-008 1.65042
6.01264e-008 1.65042
6.03264e-008 1.64046
6.05264e-008 1.6471
6.07264e-008 1.6471
6.09264e-008 1.64378
6.11264e-008 1.64378
6.13264e-008 1.64046
6.15264e-008 1.6471
6.17264e-008 1.64378
6.19264e-008 1.64378
6.21264e-008 1.64378
6.23264e-008 1.6471
6.25264e-008 1.6471
6.27264e-008 1.64378
6.29264e-008 1.6471
6.31264e-008 1.64378
6.33264e-008 1.65042
6.35264e-008 1.6471
6.37264e-008 1.6471
6.39264e-008 1.64378
6.41264e-008 1.64378
6.43264e-008 1.64378
6.45264e-008 1.64378
6.47264e-008 1.64378
6.49264e-008 1.6471
6.51264e-008 1.64378
6.53264e-008 1.64378
6.55264e-008 1.6471
6.57264e-008 1.6471
6.59264e-008 1.65042
6.61264e-008 1.65042
6.63264e-008 1.65042
6.65264e-008 1.65042
6.67264e-008 1.65042
6.69264e-008 1.65042
6.71264e-008 1.64378
6.73264e-008 1.64378
6.75264e-008 1.6471
6.77264e-008 1.6471
6.79264e-008 1.64378
6.81264e-008 1.6471
6.83264e-008 1.64378
6.85264e-008 1.64378
6.87264e-008 1.64046
6.89264e-008 1.6471
6.91264e-008 1.65042
6.93264e-008 1.65042
6.95264e-008 1.6471
6.97264e-008 1.65042
6.99264e-008 1.65042
7.01264e-008 1.65042
7.03264e-008 1.65042
7.05264e-008 1.65042
7.07264e-008 1.6471
7.09264e-008 1.64378
7.11264e-008 1.64378
7.13264e-008 1.6471
7.15264e-008 1.6471
7.17264e-008 1.64378
7.19264e-008 1.64378
7.21264e-008 1.65042
7.23264e-008 1.64378
7.25264e-008 1.6471
7.27264e-008 1.6471
7.29264e-008 1.65042
7.31264e-008 1.6471
7.33264e-008 1.65042
7.35264e-008 1.6471
7.37264e-008 1.6471
7.39264e-008 1.64378
7.41264e-008 1.6471
7.43264e-008 1.65042
7.45264e-008 1.65042
7.47264e-008 1.65042
7.49264e-008 1.65042
7.51264e-008 1.6471
7.53264e-008 1.65042
7.55264e-008 1.65042
7.57264e-008 1.6471
7.59264e-008 1.65042
7.61264e-008 1.65042
7.63264e-008 1.65042
7.65264e-008 1.65042
7.67264e-008 1.65042
7.69264e-008 1.65374
7.71264e-008 1.64378
7.73264e-008 1.65042
7.75264e-008 1.64378
7.77264e-008 1.6471
7.79264e-008 1.6471
7.81264e-008 1.65042
7.83264e-008 1.65042
7.85264e-008 1.65042
7.87264e-008 1.65042
7.89264e-008 1.65042
7.91264e-008 1.65042
7.93264e-008 1.65042
7.95264e-008 1.65374
7.97264e-008 1.65042
7.99264e-008 1.65042
8.01264e-008 1.65042
8.03264e-008 1.65042
8.05264e-008 1.65042
8.07264e-008 1.6471
8.09264e-008 1.65042
