LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:26:04 0                 
Time Ampl
-5.17803e-008 1.64378
-5.15803e-008 1.65042
-5.13803e-008 1.6471
-5.11803e-008 1.6471
-5.09803e-008 1.6471
-5.07803e-008 1.6471
-5.05803e-008 1.6471
-5.03803e-008 1.6471
-5.01803e-008 1.64378
-4.99803e-008 1.6471
-4.97803e-008 1.64378
-4.95803e-008 1.65042
-4.93803e-008 1.6471
-4.91803e-008 1.65042
-4.89803e-008 1.65042
-4.87803e-008 1.65042
-4.85803e-008 1.65042
-4.83803e-008 1.65042
-4.81803e-008 1.6471
-4.79803e-008 1.6471
-4.77803e-008 1.64378
-4.75803e-008 1.6471
-4.73803e-008 1.65042
-4.71803e-008 1.64378
-4.69803e-008 1.64046
-4.67803e-008 1.6471
-4.65803e-008 1.64378
-4.63803e-008 1.64378
-4.61803e-008 1.64378
-4.59803e-008 1.6471
-4.57803e-008 1.64378
-4.55803e-008 1.6471
-4.53803e-008 1.64378
-4.51803e-008 1.6471
-4.49803e-008 1.65042
-4.47803e-008 1.65042
-4.45803e-008 1.65042
-4.43803e-008 1.6471
-4.41803e-008 1.64378
-4.39803e-008 1.6471
-4.37803e-008 1.64378
-4.35803e-008 1.65042
-4.33803e-008 1.6471
-4.31803e-008 1.65042
-4.29803e-008 1.6471
-4.27803e-008 1.6471
-4.25803e-008 1.65042
-4.23803e-008 1.6471
-4.21803e-008 1.64378
-4.19803e-008 1.64378
-4.17803e-008 1.6471
-4.15803e-008 1.6471
-4.13803e-008 1.6471
-4.11803e-008 1.65042
-4.09803e-008 1.64378
-4.07803e-008 1.6471
-4.05803e-008 1.6471
-4.03803e-008 1.64378
-4.01803e-008 1.6471
-3.99803e-008 1.6471
-3.97803e-008 1.6471
-3.95803e-008 1.6471
-3.93803e-008 1.65042
-3.91803e-008 1.6471
-3.89803e-008 1.6471
-3.87803e-008 1.6471
-3.85803e-008 1.6471
-3.83803e-008 1.65042
-3.81803e-008 1.65042
-3.79803e-008 1.6471
-3.77803e-008 1.64378
-3.75803e-008 1.65042
-3.73803e-008 1.65042
-3.71803e-008 1.65042
-3.69803e-008 1.6471
-3.67803e-008 1.65042
-3.65803e-008 1.65042
-3.63803e-008 1.6471
-3.61803e-008 1.65374
-3.59803e-008 1.6471
-3.57803e-008 1.64378
-3.55803e-008 1.6471
-3.53803e-008 1.6471
-3.51803e-008 1.6471
-3.49803e-008 1.65042
-3.47803e-008 1.65042
-3.45803e-008 1.6471
-3.43803e-008 1.6471
-3.41803e-008 1.6471
-3.39803e-008 1.6471
-3.37803e-008 1.6471
-3.35803e-008 1.6471
-3.33803e-008 1.65042
-3.31803e-008 1.65042
-3.29803e-008 1.65042
-3.27803e-008 1.65042
-3.25803e-008 1.64378
-3.23803e-008 1.6471
-3.21803e-008 1.6471
-3.19803e-008 1.6471
-3.17803e-008 1.65042
-3.15803e-008 1.65042
-3.13803e-008 1.65042
-3.11803e-008 1.65042
-3.09803e-008 1.6471
