LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:36:45 0                 
Time Ampl
-5.1792e-008 1.65374
-5.1592e-008 1.65042
-5.1392e-008 1.65042
-5.1192e-008 1.65042
-5.0992e-008 1.65042
-5.0792e-008 1.6471
-5.0592e-008 1.6471
-5.0392e-008 1.64378
-5.0192e-008 1.6471
-4.9992e-008 1.64378
-4.9792e-008 1.6471
-4.9592e-008 1.6471
-4.9392e-008 1.65042
-4.9192e-008 1.64378
-4.8992e-008 1.6471
-4.8792e-008 1.6471
-4.8592e-008 1.6471
-4.8392e-008 1.6471
-4.8192e-008 1.6471
-4.7992e-008 1.6471
-4.7792e-008 1.65042
-4.7592e-008 1.6471
-4.7392e-008 1.6471
-4.7192e-008 1.6471
-4.6992e-008 1.65042
-4.6792e-008 1.6471
-4.6592e-008 1.65042
-4.6392e-008 1.6471
-4.6192e-008 1.65042
-4.5992e-008 1.64378
-4.5792e-008 1.6471
-4.5592e-008 1.6471
-4.5392e-008 1.65042
-4.5192e-008 1.6471
-4.4992e-008 1.6471
-4.4792e-008 1.6471
-4.4592e-008 1.6471
-4.4392e-008 1.6471
-4.4192e-008 1.64378
-4.3992e-008 1.64378
-4.3792e-008 1.64378
-4.3592e-008 1.6471
-4.3392e-008 1.64378
-4.3192e-008 1.64378
-4.2992e-008 1.6471
-4.2792e-008 1.6471
-4.2592e-008 1.65042
-4.2392e-008 1.6471
-4.2192e-008 1.6471
-4.1992e-008 1.64378
-4.1792e-008 1.6471
-4.1592e-008 1.64378
-4.1392e-008 1.64378
-4.1192e-008 1.6471
-4.0992e-008 1.6471
-4.0792e-008 1.64378
-4.0592e-008 1.64378
-4.0392e-008 1.64046
-4.0192e-008 1.6471
-3.9992e-008 1.64378
-3.9792e-008 1.64378
-3.9592e-008 1.64378
-3.9392e-008 1.6471
-3.9192e-008 1.6471
-3.8992e-008 1.65042
-3.8792e-008 1.6471
-3.8592e-008 1.6471
-3.8392e-008 1.64378
-3.8192e-008 1.65042
-3.7992e-008 1.65042
-3.7792e-008 1.65042
-3.7592e-008 1.65042
-3.7392e-008 1.65042
-3.7192e-008 1.6471
-3.6992e-008 1.65042
-3.6792e-008 1.6471
-3.6592e-008 1.6471
-3.6392e-008 1.64378
-3.6192e-008 1.6471
-3.5992e-008 1.64378
-3.5792e-008 1.64046
-3.5592e-008 1.64378
-3.5392e-008 1.64378
-3.5192e-008 1.64378
-3.4992e-008 1.6471
-3.4792e-008 1.64378
-3.4592e-008 1.64378
-3.4392e-008 1.6471
-3.4192e-008 1.64378
-3.3992e-008 1.65042
-3.3792e-008 1.6471
-3.3592e-008 1.6471
-3.3392e-008 1.6471
-3.3192e-008 1.6471
-3.2992e-008 1.65042
-3.2792e-008 1.6471
-3.2592e-008 1.6471
-3.2392e-008 1.65042
-3.2192e-008 1.6471
-3.1992e-008 1.6471
-3.1792e-008 1.6471
-3.1592e-008 1.65042
-3.1392e-008 1.64378
-3.1192e-008 1.6471
-3.0992e-008 1.64378
-3.0792e-008 1.64378
-3.0592e-008 1.64378
-3.0392e-008 1.64378
-3.0192e-008 1.65042
-2.9992e-008 1.6471
-2.9792e-008 1.6471
-2.9592e-008 1.6471
-2.9392e-008 1.6471
-2.9192e-008 1.6471
-2.8992e-008 1.6471
-2.8792e-008 1.6471
-2.8592e-008 1.65374
-2.8392e-008 1.6471
-2.8192e-008 1.65042
-2.7992e-008 1.65042
-2.7792e-008 1.64378
-2.7592e-008 1.64046
-2.7392e-008 1.64378
-2.7192e-008 1.64378
-2.6992e-008 1.6471
-2.6792e-008 1.6471
-2.6592e-008 1.6471
-2.6392e-008 1.6471
-2.6192e-008 1.65042
-2.5992e-008 1.6471
-2.5792e-008 1.65042
-2.5592e-008 1.65042
-2.5392e-008 1.65042
-2.5192e-008 1.6471
-2.4992e-008 1.65042
-2.4792e-008 1.6471
-2.4592e-008 1.6471
-2.4392e-008 1.6471
-2.4192e-008 1.65042
-2.3992e-008 1.64378
-2.3792e-008 1.6471
-2.3592e-008 1.6471
-2.3392e-008 1.6471
-2.3192e-008 1.6471
-2.2992e-008 1.6471
-2.2792e-008 1.6471
-2.2592e-008 1.65042
-2.2392e-008 1.64378
-2.2192e-008 1.6471
-2.1992e-008 1.64378
-2.1792e-008 1.6471
-2.1592e-008 1.6471
-2.1392e-008 1.6471
-2.1192e-008 1.6471
-2.0992e-008 1.6471
-2.0792e-008 1.6471
-2.0592e-008 1.65042
-2.0392e-008 1.6471
-2.0192e-008 1.6471
-1.9992e-008 1.6471
-1.9792e-008 1.65042
-1.9592e-008 1.6471
-1.9392e-008 1.6471
-1.9192e-008 1.6471
-1.8992e-008 1.65042
-1.8792e-008 1.64378
-1.8592e-008 1.65042
-1.8392e-008 1.64046
-1.8192e-008 1.6471
-1.7992e-008 1.64378
-1.7792e-008 1.6471
-1.7592e-008 1.64378
-1.7392e-008 1.6471
-1.7192e-008 1.6471
