LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:22:29 0                 
Time Ampl
-5.16736e-008 1.64378
-5.14736e-008 1.6471
-5.12736e-008 1.64378
-5.10736e-008 1.6471
-5.08736e-008 1.64378
-5.06736e-008 1.6471
-5.04736e-008 1.6471
-5.02736e-008 1.6471
-5.00736e-008 1.6471
-4.98736e-008 1.65042
-4.96736e-008 1.65042
-4.94736e-008 1.6471
-4.92736e-008 1.6471
-4.90736e-008 1.65042
-4.88736e-008 1.6471
-4.86736e-008 1.65042
-4.84736e-008 1.6471
-4.82736e-008 1.6471
-4.80736e-008 1.65374
-4.78736e-008 1.6471
-4.76736e-008 1.65042
-4.74736e-008 1.65042
-4.72736e-008 1.6471
-4.70736e-008 1.65042
-4.68736e-008 1.64378
-4.66736e-008 1.65374
-4.64736e-008 1.6471
-4.62736e-008 1.65042
-4.60736e-008 1.64378
-4.58736e-008 1.65042
-4.56736e-008 1.65042
-4.54736e-008 1.65042
-4.52736e-008 1.65042
-4.50736e-008 1.65042
-4.48736e-008 1.6471
-4.46736e-008 1.65042
-4.44736e-008 1.65042
-4.42736e-008 1.65042
-4.40736e-008 1.6471
-4.38736e-008 1.65042
-4.36736e-008 1.6471
-4.34736e-008 1.6471
-4.32736e-008 1.6471
-4.30736e-008 1.6471
-4.28736e-008 1.65042
-4.26736e-008 1.65374
-4.24736e-008 1.65042
-4.22736e-008 1.65042
-4.20736e-008 1.6471
-4.18736e-008 1.65042
-4.16736e-008 1.65042
-4.14736e-008 1.65042
-4.12736e-008 1.65042
-4.10736e-008 1.65042
-4.08736e-008 1.6471
-4.06736e-008 1.6471
-4.04736e-008 1.6471
-4.02736e-008 1.64378
-4.00736e-008 1.64378
-3.98736e-008 1.65042
-3.96736e-008 1.6471
-3.94736e-008 1.65042
-3.92736e-008 1.64378
-3.90736e-008 1.65042
-3.88736e-008 1.65042
-3.86736e-008 1.65042
-3.84736e-008 1.65042
-3.82736e-008 1.6471
-3.80736e-008 1.65042
-3.78736e-008 1.65042
-3.76736e-008 1.65042
-3.74736e-008 1.6471
-3.72736e-008 1.65042
-3.70736e-008 1.6471
-3.68736e-008 1.65042
-3.66736e-008 1.65042
-3.64736e-008 1.65042
-3.62736e-008 1.65042
-3.60736e-008 1.6471
-3.58736e-008 1.65042
-3.56736e-008 1.6471
-3.54736e-008 1.6471
-3.52736e-008 1.65042
-3.50736e-008 1.6471
-3.48736e-008 1.6471
-3.46736e-008 1.6471
-3.44736e-008 1.6471
-3.42736e-008 1.6471
-3.40736e-008 1.64378
-3.38736e-008 1.65042
-3.36736e-008 1.65042
-3.34736e-008 1.6471
-3.32736e-008 1.65042
-3.30736e-008 1.65706
-3.28736e-008 1.65042
-3.26736e-008 1.6471
-3.24736e-008 1.65042
-3.22736e-008 1.65374
-3.20736e-008 1.65042
-3.18736e-008 1.6471
-3.16736e-008 1.65042
-3.14736e-008 1.65042
-3.12736e-008 1.65042
-3.10736e-008 1.65042
-3.08736e-008 1.65042
-3.06736e-008 1.65042
-3.04736e-008 1.64378
-3.02736e-008 1.6471
-3.00736e-008 1.65042
-2.98736e-008 1.65042
-2.96736e-008 1.65042
-2.94736e-008 1.65042
-2.92736e-008 1.6471
-2.90736e-008 1.65374
-2.88736e-008 1.65042
-2.86736e-008 1.65042
-2.84736e-008 1.6471
-2.82736e-008 1.6471
-2.80736e-008 1.65042
-2.78736e-008 1.65042
-2.76736e-008 1.65042
-2.74736e-008 1.65042
-2.72736e-008 1.65042
-2.70736e-008 1.65374
-2.68736e-008 1.65374
-2.66736e-008 1.65042
-2.64736e-008 1.65042
-2.62736e-008 1.65042
-2.60736e-008 1.65042
-2.58736e-008 1.65042
-2.56736e-008 1.65042
-2.54736e-008 1.6471
-2.52736e-008 1.6471
-2.50736e-008 1.65042
-2.48736e-008 1.6471
-2.46736e-008 1.6471
-2.44736e-008 1.6471
-2.42736e-008 1.64378
-2.40736e-008 1.64378
-2.38736e-008 1.6471
-2.36736e-008 1.64378
-2.34736e-008 1.6471
-2.32736e-008 1.64046
-2.30736e-008 1.6471
-2.28736e-008 1.64378
-2.26736e-008 1.64378
-2.24736e-008 1.64378
-2.22736e-008 1.65042
-2.20736e-008 1.65042
-2.18736e-008 1.65042
-2.16736e-008 1.65042
-2.14736e-008 1.65042
-2.12736e-008 1.65042
-2.10736e-008 1.6471
-2.08736e-008 1.6471
-2.06736e-008 1.6471
-2.04736e-008 1.64378
-2.02736e-008 1.6471
-2.00736e-008 1.6471
-1.98736e-008 1.6471
-1.96736e-008 1.64378
-1.94736e-008 1.6471
-1.92736e-008 1.65042
-1.90736e-008 1.6471
-1.88736e-008 1.64378
-1.86736e-008 1.65374
-1.84736e-008 1.64378
-1.82736e-008 1.6471
-1.80736e-008 1.6471
-1.78736e-008 1.65042
-1.76736e-008 1.65042
-1.74736e-008 1.65042
-1.72736e-008 1.6471
-1.70736e-008 1.65042
-1.68736e-008 1.6471
-1.66736e-008 1.6471
-1.64736e-008 1.6471
-1.62736e-008 1.6471
-1.60736e-008 1.6471
-1.58736e-008 1.6471
-1.56736e-008 1.6471
-1.54736e-008 1.6471
-1.52736e-008 1.65042
-1.50736e-008 1.6471
-1.48736e-008 1.6471
-1.46736e-008 1.64378
-1.44736e-008 1.64378
-1.42736e-008 1.64378
-1.40736e-008 1.64378
-1.38736e-008 1.64378
-1.36736e-008 1.64046
-1.34736e-008 1.64378
-1.32736e-008 1.64378
-1.30736e-008 1.6471
-1.28736e-008 1.64378
-1.26736e-008 1.6471
-1.24736e-008 1.65042
-1.22736e-008 1.6471
-1.20736e-008 1.64378
-1.18736e-008 1.65042
-1.16736e-008 1.64378
-1.14736e-008 1.6471
-1.12736e-008 1.64046
-1.10736e-008 1.6471
-1.08736e-008 1.64378
-1.06736e-008 1.6471
-1.04736e-008 1.6471
-1.02736e-008 1.6471
-1.00736e-008 1.64378
-9.87361e-009 1.6471
-9.67361e-009 1.64046
-9.47361e-009 1.6471
-9.27361e-009 1.64046
-9.07361e-009 1.64378
-8.87361e-009 1.64046
-8.67361e-009 1.64378
-8.47361e-009 1.64378
-8.27361e-009 1.6471
-8.07361e-009 1.6471
-7.87361e-009 1.65042
-7.67361e-009 1.65042
-7.47361e-009 1.65042
-7.27361e-009 1.65042
-7.07361e-009 1.65042
-6.87361e-009 1.65042
-6.67361e-009 1.65042
-6.47361e-009 1.64378
-6.27361e-009 1.65042
-6.07361e-009 1.65042
-5.87361e-009 1.6471
-5.67361e-009 1.65374
-5.47361e-009 1.65042
-5.27361e-009 1.65374
-5.07361e-009 1.65374
-4.87361e-009 1.65706
-4.67361e-009 1.65706
-4.47361e-009 1.66039
-4.27361e-009 1.66039
-4.07361e-009 1.66703
-3.87361e-009 1.67035
-3.67361e-009 1.67035
-3.47361e-009 1.67699
-3.27361e-009 1.68695
-3.07361e-009 1.69027
-2.87361e-009 1.70024
-2.67361e-009 1.7102
-2.47361e-009 1.71352
-2.27361e-009 1.72016
-2.07361e-009 1.7268
-1.87361e-009 1.73013
-1.67361e-009 1.74009
-1.47361e-009 1.74673
-1.27361e-009 1.75669
-1.07361e-009 1.76998
-8.73605e-010 1.7733
-6.73605e-010 1.78658
-4.73605e-010 1.79654
-2.73605e-010 1.80983
-7.36054e-011 1.81979
1.26395e-010 1.82643
3.26395e-010 1.8364
5.26395e-010 1.853
7.26395e-010 1.85964
9.26395e-010 1.86628
1.12639e-009 1.87957
1.32639e-009 1.88953
1.52639e-009 1.89617
1.72639e-009 1.90946
1.92639e-009 1.9161
2.12639e-009 1.92938
2.32639e-009 1.93602
2.52639e-009 1.94599
2.72639e-009 1.96259
2.92639e-009 1.96923
3.12639e-009 1.97587
3.32639e-009 1.98252
3.52639e-009 1.9958
3.72639e-009 2.00244
3.92639e-009 2.0124
4.12639e-009 2.01573
4.32639e-009 2.02569
4.52639e-009 2.02901
4.72639e-009 2.03233
4.92639e-009 2.03897
5.12639e-009 2.03897
5.32639e-009 2.03897
5.52639e-009 2.04229
5.72639e-009 2.04561
5.92639e-009 2.04229
6.12639e-009 2.04561
6.32639e-009 2.04894
6.52639e-009 2.04561
6.72639e-009 2.05226
6.92639e-009 2.04894
7.12639e-009 2.05226
7.32639e-009 2.05226
7.52639e-009 2.05226
7.72639e-009 2.05226
7.92639e-009 2.05226
8.12639e-009 2.04561
8.32639e-009 2.04561
8.52639e-009 2.04229
8.72639e-009 2.03897
8.92639e-009 2.04229
9.12639e-009 2.03233
9.32639e-009 2.02569
9.52639e-009 2.02237
9.72639e-009 2.01573
9.92639e-009 2.00908
1.01264e-008 2.00576
1.03264e-008 1.9958
1.05264e-008 1.99248
1.07264e-008 1.98916
1.09264e-008 1.98252
1.11264e-008 1.97587
1.13264e-008 1.97255
1.15264e-008 1.96923
1.17264e-008 1.95927
1.19264e-008 1.95595
1.21264e-008 1.94599
1.23264e-008 1.94599
1.25264e-008 1.93602
1.27264e-008 1.92606
1.29264e-008 1.92606
1.31264e-008 1.91942
1.33264e-008 1.90613
1.35264e-008 1.89617
1.37264e-008 1.89285
1.39264e-008 1.88621
1.41264e-008 1.87957
1.43264e-008 1.87293
1.45264e-008 1.8696
1.47264e-008 1.86296
1.49264e-008 1.85964
1.51264e-008 1.853
1.53264e-008 1.84968
1.55264e-008 1.84636
1.57264e-008 1.83307
1.59264e-008 1.82643
1.61264e-008 1.81979
1.63264e-008 1.81647
1.65264e-008 1.80983
1.67264e-008 1.79654
1.69264e-008 1.7899
1.71264e-008 1.78658
1.73264e-008 1.78326
1.75264e-008 1.77662
1.77264e-008 1.76998
1.79264e-008 1.76333
1.81264e-008 1.76333
1.83264e-008 1.75669
1.85264e-008 1.75005
1.87264e-008 1.74341
1.89264e-008 1.74009
1.91264e-008 1.73677
1.93264e-008 1.73345
1.95264e-008 1.73345
1.97264e-008 1.72348
1.99264e-008 1.72016
2.01264e-008 1.71684
2.03264e-008 1.7102
2.05264e-008 1.70356
2.07264e-008 1.70024
2.09264e-008 1.6936
2.11264e-008 1.69027
2.13264e-008 1.68695
2.15264e-008 1.68031
2.17264e-008 1.68031
2.19264e-008 1.67367
2.21264e-008 1.67035
2.23264e-008 1.66371
2.25264e-008 1.66703
2.27264e-008 1.66039
2.29264e-008 1.66039
2.31264e-008 1.66039
2.33264e-008 1.65706
2.35264e-008 1.65042
2.37264e-008 1.65042
2.39264e-008 1.64378
2.41264e-008 1.64378
2.43264e-008 1.63714
2.45264e-008 1.64046
2.47264e-008 1.63714
2.49264e-008 1.64046
2.51264e-008 1.6305
2.53264e-008 1.63382
2.55264e-008 1.62386
2.57264e-008 1.62386
2.59264e-008 1.62386
2.61264e-008 1.62053
2.63264e-008 1.61721
2.65264e-008 1.61721
2.67264e-008 1.61389
2.69264e-008 1.61721
2.71264e-008 1.61389
2.73264e-008 1.61721
2.75264e-008 1.61721
2.77264e-008 1.61057
2.79264e-008 1.61057
2.81264e-008 1.60725
2.83264e-008 1.60725
2.85264e-008 1.60725
2.87264e-008 1.60393
2.89264e-008 1.60725
2.91264e-008 1.60061
2.93264e-008 1.60393
2.95264e-008 1.60061
2.97264e-008 1.60725
2.99264e-008 1.59729
3.01264e-008 1.59729
3.03264e-008 1.59729
3.05264e-008 1.59729
3.07264e-008 1.59729
3.09264e-008 1.60061
3.11264e-008 1.59729
3.13264e-008 1.59729
3.15264e-008 1.60061
3.17264e-008 1.60061
3.19264e-008 1.60061
3.21264e-008 1.59729
3.23264e-008 1.60393
3.25264e-008 1.60061
3.27264e-008 1.59397
3.29264e-008 1.59729
3.31264e-008 1.59729
3.33264e-008 1.59397
3.35264e-008 1.59729
3.37264e-008 1.59397
3.39264e-008 1.59729
3.41264e-008 1.59729
3.43264e-008 1.59397
3.45264e-008 1.59729
3.47264e-008 1.59729
3.49264e-008 1.59729
3.51264e-008 1.59729
3.53264e-008 1.59729
3.55264e-008 1.59729
3.57264e-008 1.59729
3.59264e-008 1.59729
3.61264e-008 1.59729
3.63264e-008 1.59729
3.65264e-008 1.59729
3.67264e-008 1.59729
3.69264e-008 1.59729
3.71264e-008 1.59729
3.73264e-008 1.59729
3.75264e-008 1.59729
3.77264e-008 1.59729
3.79264e-008 1.59729
3.81264e-008 1.59729
3.83264e-008 1.60061
3.85264e-008 1.60393
3.87264e-008 1.59729
3.89264e-008 1.60393
3.91264e-008 1.60393
3.93264e-008 1.60393
3.95264e-008 1.60393
3.97264e-008 1.60393
3.99264e-008 1.60061
4.01264e-008 1.60061
4.03264e-008 1.59729
4.05264e-008 1.60061
4.07264e-008 1.60393
4.09264e-008 1.59729
4.11264e-008 1.60393
4.13264e-008 1.60393
4.15264e-008 1.60393
4.17264e-008 1.60061
4.19264e-008 1.60393
4.21264e-008 1.60393
4.23264e-008 1.60393
4.25264e-008 1.60725
4.27264e-008 1.60393
4.29264e-008 1.60393
4.31264e-008 1.60393
4.33264e-008 1.61057
4.35264e-008 1.60725
4.37264e-008 1.60725
4.39264e-008 1.61057
4.41264e-008 1.60725
4.43264e-008 1.61057
4.45264e-008 1.61057
4.47264e-008 1.61057
4.49264e-008 1.61389
4.51264e-008 1.61389
4.53264e-008 1.61389
4.55264e-008 1.61389
4.57264e-008 1.60725
4.59264e-008 1.60393
4.61264e-008 1.60725
4.63264e-008 1.61057
4.65264e-008 1.61389
4.67264e-008 1.61721
4.69264e-008 1.61057
4.71264e-008 1.61389
4.73264e-008 1.61721
4.75264e-008 1.61389
4.77264e-008 1.61721
4.79264e-008 1.61057
4.81264e-008 1.61721
4.83264e-008 1.61389
4.85264e-008 1.62053
4.87264e-008 1.61721
4.89264e-008 1.61721
4.91264e-008 1.61721
4.93264e-008 1.61721
4.95264e-008 1.61389
4.97264e-008 1.61389
4.99264e-008 1.61721
5.01264e-008 1.61721
5.03264e-008 1.61721
5.05264e-008 1.62053
5.07264e-008 1.61721
5.09264e-008 1.62053
5.11264e-008 1.61721
5.13264e-008 1.62053
5.15264e-008 1.61721
5.17264e-008 1.61721
5.19264e-008 1.62386
5.21264e-008 1.62053
5.23264e-008 1.62053
5.25264e-008 1.61721
5.27264e-008 1.62053
5.29264e-008 1.62053
5.31264e-008 1.61721
5.33264e-008 1.62386
5.35264e-008 1.62386
5.37264e-008 1.62053
5.39264e-008 1.62386
5.41264e-008 1.62386
5.43264e-008 1.62386
5.45264e-008 1.62386
5.47264e-008 1.62386
5.49264e-008 1.62718
5.51264e-008 1.62053
5.53264e-008 1.62053
5.55264e-008 1.62386
5.57264e-008 1.62386
5.59264e-008 1.62386
5.61264e-008 1.62386
5.63264e-008 1.62386
5.65264e-008 1.62053
5.67264e-008 1.62386
5.69264e-008 1.62386
5.71264e-008 1.62386
5.73264e-008 1.62718
5.75264e-008 1.62386
5.77264e-008 1.62718
5.79264e-008 1.6305
5.81264e-008 1.6305
5.83264e-008 1.6305
5.85264e-008 1.6305
5.87264e-008 1.62718
5.89264e-008 1.6305
5.91264e-008 1.62718
5.93264e-008 1.6305
5.95264e-008 1.62718
5.97264e-008 1.62718
5.99264e-008 1.62718
6.01264e-008 1.6305
6.03264e-008 1.62718
6.05264e-008 1.6305
6.07264e-008 1.62718
6.09264e-008 1.6305
6.11264e-008 1.62718
6.13264e-008 1.6305
6.15264e-008 1.6305
6.17264e-008 1.6305
6.19264e-008 1.62718
6.21264e-008 1.62718
6.23264e-008 1.6305
6.25264e-008 1.6305
6.27264e-008 1.6305
6.29264e-008 1.6305
6.31264e-008 1.6305
6.33264e-008 1.6305
6.35264e-008 1.6305
6.37264e-008 1.6305
6.39264e-008 1.6305
6.41264e-008 1.63714
6.43264e-008 1.63714
6.45264e-008 1.63382
6.47264e-008 1.63382
6.49264e-008 1.6305
6.51264e-008 1.6305
6.53264e-008 1.63382
6.55264e-008 1.6305
6.57264e-008 1.63382
6.59264e-008 1.6305
6.61264e-008 1.63714
6.63264e-008 1.63382
6.65264e-008 1.63382
6.67264e-008 1.6305
6.69264e-008 1.6305
6.71264e-008 1.63382
6.73264e-008 1.63382
6.75264e-008 1.6305
6.77264e-008 1.63382
6.79264e-008 1.63382
6.81264e-008 1.6305
6.83264e-008 1.63382
6.85264e-008 1.63382
6.87264e-008 1.63382
6.89264e-008 1.63382
6.91264e-008 1.63714
6.93264e-008 1.63382
6.95264e-008 1.6305
6.97264e-008 1.63382
6.99264e-008 1.63382
7.01264e-008 1.6305
7.03264e-008 1.6305
7.05264e-008 1.63382
7.07264e-008 1.63714
7.09264e-008 1.63382
7.11264e-008 1.63714
7.13264e-008 1.63714
7.15264e-008 1.63714
7.17264e-008 1.63714
7.19264e-008 1.63714
7.21264e-008 1.63714
7.23264e-008 1.63382
7.25264e-008 1.63714
7.27264e-008 1.64046
7.29264e-008 1.63714
7.31264e-008 1.63382
7.33264e-008 1.63382
7.35264e-008 1.63382
7.37264e-008 1.63714
7.39264e-008 1.64046
7.41264e-008 1.64378
7.43264e-008 1.63382
7.45264e-008 1.64046
7.47264e-008 1.63714
7.49264e-008 1.63714
7.51264e-008 1.63714
7.53264e-008 1.63714
7.55264e-008 1.64046
7.57264e-008 1.64378
7.59264e-008 1.64046
7.61264e-008 1.64046
7.63264e-008 1.64046
7.65264e-008 1.64378
7.67264e-008 1.64046
7.69264e-008 1.64378
7.71264e-008 1.64378
7.73264e-008 1.64046
7.75264e-008 1.64046
7.77264e-008 1.64378
7.79264e-008 1.64378
7.81264e-008 1.64378
7.83264e-008 1.64046
7.85264e-008 1.64378
7.87264e-008 1.64046
7.89264e-008 1.64378
7.91264e-008 1.64046
7.93264e-008 1.64378
7.95264e-008 1.64378
7.97264e-008 1.64378
7.99264e-008 1.64046
8.01264e-008 1.64378
8.03264e-008 1.64378
8.05264e-008 1.6471
8.07264e-008 1.64046
8.09264e-008 1.64378
